,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
649,OIBR3,926,1934,083,0831,"7,76%",213,467,589,-044,1503,"14,12%","4,32%",122,"4,19%","4,29%","5.649.300,00","20.081.000.000,00",158,"10,39%"
650,MDIA3,7750,1953,375,2600,"1,00%",2572,1499,1669,-65410,1729,"15,57%","13,31%",223,"16,62%","19,21%","9.852.830,00","2.343.130.000,00",021,"12,92%"
651,EQTL3,1944,1960,246,1520,"1,40%",933,1424,680,-311,884,"22,37%","13,89%",126,"17,15%","12,55%","16.498.800,00","1.464.660.000,00",108,"2,85%"
652,UNIP5,065,1969,132,1596,"0,32%",628,208,1193,8396,1219,"13,38%","8,11%",230,"9,41%","6,73%",71500,"410.076.000,00",094,"-54,04%"
653,AFLU5,1060,1987,434,8627,"3,48%",4106,2752,1926,2825,1873,"44,79%","43,42%",400,"24,50%","21,83%",000,"45.982.000,00",000,"-19,57%"
654,JHSF3,859,1994,289,4015,"2,16%",1186,324,1205,-1246,1518,"33,31%","20,37%",394,"12,39%","14,51%","3.105.640,00","1.278.700.000,00",120,"14,01%"
655,TECN3,2570,1996,499,5858,"1,72%",4028,797,2402,1016,2340,"24,38%","29,34%",701,"19,25%","24,99%","2.657.610,00","397.516.000,00",000,"0,00%"
656,EBTP3,1200,2008,118,0771,"0,00%",458,11609,690,-154,748,"11,16%","3,76%",103,"7,47%","5,88%","12.593,50","11.063.700.000,00",017,"14,07%"
657,GUAR4,10990,2010,282,2015,"1,16%",1779,554,1476,1156,1533,"13,65%","10,02%",259,"13,71%","14,03%","234.124,00","2.431.860.000,00",022,"16,02%"
658,TUPY4,4401,2029,210,0978,"3,36%",661,648,962,-222,1463,"10,17%","4,82%",136,"8,61%","10,37%","5.674,50","1.195.510.000,00",153,"13,64%"
659,PCAR3,7499,2034,240,0397,"0,89%",568,373,547,-287,752,"7,27%","2,04%",144,"14,88%","11,81%",000,"8.220.770.000,00",158,"33,22%"
660,BRIN3,2010,2055,404,10021,"4,83%",2820,884,1972,1422,1704,"50,82%","54,54%",280,"23,22%","19,66%","9.007.020,00","481.856.000,00",000,"72,58%"
661,CMGR3,785,2071,073,0426,"0,00%",249,-798,317,-063,663,"13,46%","2,06%",89,"8,99%","3,51%","1.211,66","1.283.410.000,00",094,"17,83%"
662,VLID3,4485,2079,486,2679,"4,44%",2829,1228,1450,4965,1496,"18,47%","12,88%",194,"23,98%","23,37%","11.890.200,00","514.505.000,00",035,"10,19%"
663,DTEX3,1478,2088,206,2519,"2,73%",1086,938,1317,-625,1543,"19,12%","12,07%",163,"9,62%","9,88%","17.675.900,00","3.941.610.000,00",057,"62,07%"
664,EBTP4,1249,2090,123,0802,"2,66%",477,12083,718,-161,776,"11,16%","3,76%",103,"7,47%","5,88%","68.708,30","11.063.700.000,00",017,"14,07%"
665,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
666,PTNT3,149,2103,061,1068,"0,00%",220,151,-2392,-136,-4842,"-4,46%","9,07%",146,"-1,23%","2,90%",000,"117.339.000,00",102,"-20,47%"
667,CAMB4,195,2122,175,0249,"2,22%",287,074,508,-251,1483,"4,91%","1,28%",215,"6,09%","8,22%","5.967,89","41.298.000,00",361,"10,68%"
668,LUXM4,4099,2132,087,1527,"2,33%",534,-2320,3332,-164,4226,"4,58%","6,76%",72,"1,66%","4,07%","14.204,30","82.616.000,00",028,"6,03%"
669,ALPA3,1495,2133,360,2033,"1,42%",2107,544,1814,773,1701,"11,21%","9,55%",230,"18,95%","16,86%","909.222,00","1.616.590.000,00",019,"16,60%"
670,ALPA4,1515,2162,364,2060,"1,54%",2136,551,1838,784,1725,"11,21%","9,55%",230,"18,95%","16,86%","5.452.290,00","1.616.590.000,00",019,"16,60%"
671,RDTR3,768,2166,192,-38438,"4,72%",1827,000,-3739,000,-3734,"102,81%","-181,25%",0,"0,00%","8,85%","3.559,29","434.711.000,00",000,"0,00%"
672,GUAR3,11890,2175,305,2180,"0,98%",1924,599,1597,1251,1654,"13,65%","10,02%",259,"13,71%","14,03%","2.349.320,00","2.431.860.000,00",022,"16,02%"
673,RANI4,111,2206,041,0368,"8.131,79%",158,51701,314,-036,856,"11,70%","1,66%",100,"5,47%","1,88%",000,"434.810.000,00",082,"7,10%"
674,CBEE3,123,2212,264,1356,"0,49%",968,3791,762,-219,973,"17,81%","6,13%",115,"14,11%","11,95%","2.020,00","1.826.010.000,00",084,"11,78%"
675,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
676,RSIP3,040,2226,123,0864,"1,43%",459,-1579,1863,-166,3497,"4,64%","3,88%",92,"2,67%","5,53%","8.635,13","65.047.000,00",119,"12,66%"
677,ENBR3,1278,2232,132,1025,"13,96%",437,1396,597,-132,924,"17,16%","8,22%",119,"8,35%","5,92%","25.765.400,00","4.604.560.000,00",092,"5,99%"
678,TUPY3,4845,2234,232,1077,"3,05%",728,713,1059,-244,1560,"10,17%","4,82%",136,"8,61%","10,37%","202.541,00","1.195.510.000,00",153,"13,64%"
679,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
680,LEVE3,2580,2282,236,1496,"6,13%",1312,801,1162,59721,1254,"12,87%","6,56%",159,"13,43%","10,35%","5.990.940,00","1.401.690.000,00",041,"7,49%"
681,HGTX3,4420,2303,906,5036,"3,35%",6098,1262,1895,1470,1817,"26,57%","21,87%",287,"53,53%","39,33%","50.362.500,00","801.407.000,00",003,"34,08%"
682,RSIP4,042,2337,129,0907,"1,50%",482,-1658,1956,-175,3590,"4,64%","3,88%",92,"2,67%","5,53%","7.733,89","65.047.000,00",119,"12,66%"
683,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
684,TEMP3,357,2374,218,0480,"14,60%",1054,303,1138,497,967,"4,22%","2,57%",192,"13,00%","9,16%","878.477,00","257.274.000,00",011,"15,08%"
685,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
686,IDVL4,794,2396,085,0000,"2,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","136.135,00","587.559.000,00",000,"-15,67%"
687,CGAS3,5450,2396,440,1338,"0,08%",1319,-877,1188,-272,1578,"11,27%","5,58%",59,"13,24%","18,37%","394.781,00","1.483.810.000,00",154,"5,57%"
688,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
689,PCAR4,8940,2425,286,0474,"0,82%",678,445,652,-342,857,"7,27%","2,04%",144,"14,88%","11,81%","49.604.100,00","8.220.770.000,00",158,"33,22%"
690,UCOP4,650,2446,134,20578,"0,00%",862,1387,2431,-424,2580,"84,64%","89,90%",600,"3,74%","5,48%",000,"946.143.000,00",016,"15,16%"
691,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
692,TGMA3,3530,2450,550,1338,"2,75%",2174,1747,1355,-1922,1514,"9,87%","5,36%",133,"18,15%","22,46%","3.258.660,00","423.468.000,00",084,"15,51%"
693,NETC3,2681,2483,207,1213,"0,00%",958,-938,941,-234,1073,"12,88%","4,88%",56,"12,12%","8,34%",21166,"4.440.020.000,00",033,"21,34%"
694,ECOR3,1755,2487,462,4495,"2,01%",1716,-1304,1124,-369,1387,"39,99%","18,30%",55,"17,62%","18,59%","19.168.300,00","2.120.890.000,00",136,"41,80%"
695,CEPE5,2101,2491,099,0484,"5,13%",403,1188,1011,-123,1661,"4,79%","1,94%",115,"4,68%","3,98%","12.027,90","1.581.260.000,00",081,"10,42%"
696,LUXM3,4800,2497,102,1788,"1,81%",625,-2716,3902,-192,4795,"4,58%","6,76%",72,"1,66%","4,07%",91184,"82.616.000,00",028,"6,03%"
697,CZLT11,3680,2506,135,0303,"0,00%",312,288,946,-102,1440,"3,20%","2,15%",182,"3,70%","5,37%","5.755.730,00","5.686.880.000,00",104,"21,48%"
698,CTIP3,2599,2537,487,7440,"1,33%",2339,6237,1413,-763,1563,"52,66%","29,32%",121,"20,38%","19,20%","48.284.900,00","1.369.820.000,00",090,"17,52%"
699,DUQE3,2800,2548,097,0702,"1,43%",381,-200,551,-107,943,"12,76%","2,76%",57,"7,50%","3,82%",000,"80.936.000,00",072,"2,89%"
700,NETC4,2770,2565,214,1253,"0,00%",990,-969,972,-242,1104,"12,88%","4,88%",56,"12,12%","8,34%","529.058,00","4.440.020.000,00",033,"21,34%"
701,CGAS5,5864,2578,474,1440,"0,08%",1419,-944,1278,-292,1668,"11,27%","5,58%",59,"13,24%","18,37%","3.141.500,00","1.483.810.000,00",154,"5,57%"
702,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
703,IDVL3,876,2643,094,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%",000,"587.559.000,00",000,"-15,67%"
704,MILS3,3290,2644,498,5034,"0,60%",2458,1540,1718,-1263,1884,"29,30%","19,04%",205,"17,97%","18,85%","11.094.400,00","834.721.000,00",084,"29,45%"
705,UGPA3,4528,2647,419,0471,"1,13%",1757,888,1643,-1317,1879,"2,87%","1,79%",180,"13,77%","15,85%","35.523.200,00","5.876.540.000,00",096,"18,14%"
706,GPIV11,499,2649,073,0221,"0,00%",114,-179,189,-039,449,"11,65%","-4,36%",84,"7,81%","2,75%","1.342.390,00","1.134.700.000,00",216,"154,08%"
707,DHBI4,1690,2651,-030,0265,"0,00%",255,-028,469,-018,2658,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
708,BVMF3,1411,2666,142,13023,"3,35%",1158,1341,2257,-3427,2077,"57,71%","48,86%",229,"6,00%","5,34%","140.582.000,00","19.608.200.000,00",006,"14,91%"
709,JBSS3,620,2691,088,0258,"0,00%",371,218,702,-214,1288,"3,67%","0,96%",177,"6,37%","3,28%","21.405.200,00","20.693.800.000,00",098,"30,80%"
710,VVAR3,1800,2702,212,0260,"0,00%",498,259,380,-866,615,"6,83%","0,96%",137,"18,65%","7,85%","25.010,90","2.737.640.000,00",176,"68,48%"
711,AMBV3,8553,2724,973,8778,"1,97%",5416,"4.794,37",2206,-3132,2188,"39,80%","32,56%",100,"31,09%","35,72%","75.598.800,00","27.495.800.000,00",011,"18,86%"
712,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
713,AMBV4,8700,2771,990,8928,"2,14%",5509,"4.876,77",2244,-3186,2226,"39,80%","32,56%",100,"31,09%","35,72%","117.059.000,00","27.495.800.000,00",011,"18,86%"
714,ALLL3,883,2782,142,1755,"0,97%",419,1249,495,-082,818,"35,42%","6,83%",122,"9,78%","5,09%","27.052.200,00","4.285.700.000,00",129,"9,26%"
715,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
716,PNVL3,28000,2861,560,0866,"0,87%",2801,729,8296,917,8281,"1,04%","3,03%",191,"4,92%","19,56%","281.286,00","228.702.000,00",013,"13,01%"
717,NATU3,5940,2863,2439,4171,"3,36%",5252,3676,1851,-3322,1922,"22,53%","14,57%",130,"44,79%","85,17%","52.932.300,00","1.050.370.000,00",210,"15,81%"
718,CRUZ3,3130,2865,2359,7973,"3,08%",8081,4451,2147,-31053,2124,"37,14%","27,83%",140,"48,29%","82,35%","34.648.300,00","2.027.810.000,00",031,"3,84%"
719,MAGG3,843,2900,086,1004,"0,36%",433,166,1052,-365,1155,"9,54%","3,56%",324,"5,14%","2,98%","3.522.530,00","2.848.070.000,00",037,"15,77%"
720,WEGE3,2940,2902,466,3053,"1,88%",2085,656,2011,2019,2050,"15,18%","10,77%",197,"15,36%","16,06%","38.395.200,00","3.917.970.000,00",073,"8,44%"
721,MULT3,5962,2905,333,11682,"0,46%",2053,3849,1855,-830,2035,"62,98%","40,64%",164,"12,34%","11,46%","14.419.400,00","3.208.930.000,00",042,"22,31%"
722,CEPE3,2453,2909,116,0565,"4,39%",471,1386,1180,-143,1830,"4,79%","1,94%",115,"4,68%","3,98%",000,"1.581.260.000,00",081,"10,42%"
723,NAFG4,1500,2924,071,0423,"2,91%",284,281,14145,-150,28465,"0,30%","1,85%",133,"0,24%","2,42%",57918,"287.650.000,00",084,"4,00%"
724,JFEN3,700,2995,161,1332,"1,65%",442,145,2365,-2579,4524,"5,63%","4,00%",183,"1,97%","5,38%","39.706,70","594.592.000,00",162,"58,32%"
725,CCRO3,1939,3045,1148,6257,"3,08%",2343,-1045,1372,-363,1629,"45,60%","20,81%",40,"19,54%","37,71%","65.914.200,00","2.981.930.000,00",265,"21,94%"
726,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
727,LREN3,8050,3059,854,2753,"2,57%",3009,895,1089,27384,1164,"25,28%","9,00%",204,"39,46%","27,93%","48.400.000,00","1.170.230.000,00",114,"13,12%"
728,BMIN3,100,3168,329,0000,"1,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,38%",5974,"55.537.000,00",000,"13,91%"
729,RANI3,160,3180,060,0530,"5.641,05%",228,74524,453,-052,995,"11,70%","1,66%",100,"5,47%","1,88%","9.207,61","434.810.000,00",082,"7,10%"
730,RAPT3,1010,3188,182,0697,"3,48%",605,211,1071,1128,1375,"6,51%","4,08%",191,"7,69%","5,71%","99.502,40","1.353.480.000,00",117,"8,78%"
731,SMTO3,2660,3236,148,2035,"1,21%",545,547,1795,-140,2448,"11,34%","6,29%",170,"3,62%","4,57%","3.979.590,00","2.033.670.000,00",089,"22,14%"
732,MPLU3,4846,3239,3247,5438,"5,31%",5337,5280,3277,5644,2789,"16,59%","16,79%",112,"134,07%","100,23%","16.409.700,00","241.750.000,00",000,"36,94%"
733,FLRY3,2235,3287,205,2399,"0,81%",1258,834,1652,-951,1815,"14,52%","7,06%",247,"8,57%","6,23%","6.430.280,00","1.704.860.000,00",034,"30,41%"
734,TOTS3,4090,3300,740,4736,"1,50%",4870,1695,851,3092,836,"55,68%","14,35%",235,"79,39%","22,43%","17.952.400,00","892.874.000,00",027,"23,03%"
735,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
736,RENT3,3830,3307,615,2457,"1,12%",2170,2879,1648,-541,1931,"14,91%","7,43%",144,"16,39%","18,59%","24.273.800,00","1.256.200.000,00",140,"17,65%"
737,ABRE11,4037,3364,307,3580,"0,38%",1778,806,1983,-5324,1994,"18,05%","10,35%",233,"11,23%","9,11%","2.548.190,00","996.682.000,00",030,"0,00%"
738,CSAN3,4224,3376,183,0681,"1,47%",700,640,2113,-234,2581,"3,22%","2,21%",184,"3,72%","5,42%","35.099.300,00","9.408.720.000,00",061,"63,56%"
739,ESTC3,4020,3413,463,2520,"0,50%",2676,910,2845,16367,2934,"8,86%","7,38%",305,"11,40%","13,56%","21.710.000,00","716.724.000,00",040,"7,82%"
740,KROT3,4440,3492,263,4819,"0,00%",1511,3070,2894,-584,3016,"16,65%","13,80%",142,"5,77%","7,54%","14.827.900,00","2.264.630.000,00",025,"47,84%"
741,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
742,ALSC3,2490,3562,284,12681,"0,64%",1135,"-5.213,80",2263,-232,2797,"56,04%","37,28%",100,"5,35%","7,98%","13.040.100,00","1.369.610.000,00",082,"35,96%"
743,MYPK3,2856,3604,290,0547,"3,68%",477,987,1004,-112,1945,"5,45%","2,07%",114,"5,78%","8,05%","10.236.200,00","933.588.000,00",311,"33,08%"
744,CTAX4,2471,3637,328,0472,"6,30%",641,-1798,691,-145,998,"6,82%","1,48%",91,"11,61%","9,02%","2.574.360,00","487.339.000,00",227,"19,03%"
745,WSON11,3300,3651,247,1740,"0,00%",960,1080,1358,-266,1844,"12,81%","4,80%",156,"9,20%","6,76%","1.207.540,00","950.849.000,00",117,"-5,34%"
746,LIPR3,4995,3668,343,0000,"3,90%",3057,000,-10712,000,-9546,"0,00%","0,00%",0,"0,00%","9,35%","11.285,90","171.284.000,00",000,"0,00%"
747,ARZZ3,3955,3804,810,4343,"0,97%",5879,1027,2802,1122,2706,"15,50%","11,42%",354,"35,21%","21,30%","7.674.010,00","432.306.000,00",013,"23,24%"
748,ODPV3,1121,3867,844,6395,"3,49%",6085,5291,2507,90624,2423,"25,51%","16,56%",168,"30,90%","21,82%","12.034.300,00","705.921.000,00",000,"35,43%"
749,CTAX3,2640,3886,350,0504,"5,90%",684,-1921,739,-154,1045,"6,82%","1,48%",91,"11,61%","9,02%","70.901,00","487.339.000,00",227,"19,03%"
750,TERI3,312,3925,077,0353,"1,88%",241,5670,918,-087,2270,"3,84%","0,76%",101,"3,09%","1,97%","248.580,00","3.297.000.000,00",132,"13,74%"
751,LEVE4,4449,3936,407,2580,"0,00%",2262,1382,2005,"1.029,83",2096,"12,87%","6,56%",159,"13,43%","10,35%",000,"1.401.690.000,00",041,"7,49%"
752,AMAR3,3205,3947,605,2190,"1,18%",2599,564,1483,2269,1612,"14,77%","5,55%",309,"22,58%","15,32%","9.168.810,00","982.919.000,00",080,"10,61%"
753,AZEV3,1001,3969,805,1207,"0,00%",1891,600,2178,-1297,2287,"5,54%","3,04%",204,"9,61%","20,28%",000,"33.574.000,00",052,"-7,05%"
754,MYPK4,3179,4012,323,0609,"0,00%",530,1099,1117,-125,2058,"5,45%","2,07%",114,"5,78%","8,05%",000,"933.588.000,00",311,"33,08%"
755,RAPT4,1272,4015,229,0878,"2,77%",762,265,1348,1420,1653,"6,51%","4,08%",191,"7,69%","5,71%","15.006.400,00","1.353.480.000,00",117,"8,78%"
756,JSLG3,1390,4055,317,0830,"0,52%",665,744,885,-145,1533,"9,38%","2,05%",137,"8,81%","7,81%","6.362.120,00","951.734.000,00",281,"60,07%"
757,DASA3,1379,4089,164,1915,"0,23%",1008,1009,1631,-613,1974,"11,74%","4,67%",183,"6,51%","4,00%","23.680.600,00","2.627.980.000,00",040,"20,76%"
758,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
759,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
760,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
761,SGAS3,5600,4459,089,0547,"3,61%",696,198,2905,238,1757,"1,88%","1,23%",328,"3,74%","1,99%",94184,"459.763.000,00",000,"10,51%"
762,GLOB4,3049,4577,359,0440,"0,00%",844,439,644,-1467,879,"6,83%","0,96%",137,"18,65%","7,85%",000,"2.737.640.000,00",176,"68,48%"
763,MLFT3,168,4660,097,0320,"6,93%",96,094,218,-022,910,"14,64%","1,67%",154,"5,49%","2,09%",000,"1.666.490.000,00",460,"12,19%"
764,MLFT4,169,4688,098,0322,"6,89%",97,095,220,-023,911,"14,64%","1,67%",154,"5,49%","2,09%","174.972,00","1.666.490.000,00",460,"12,19%"
765,SOND3,4200,4852,164,1200,"4,85%",1120,391,13105,490,10833,"0,92%","0,42%",210,"1,09%","3,38%",000,"65.707.000,00",000,"8,86%"
766,AEDU3,3569,4970,237,3262,"0,01%",1435,1645,3511,-829,3749,"9,29%","6,56%",164,"4,41%","4,78%","35.090.300,00","2.190.090.000,00",027,"26,00%"
767,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
768,CEPE6,4300,5099,203,0991,"2,76%",826,2430,2069,-251,2719,"4,79%","1,94%",115,"4,68%","3,98%",000,"1.581.260.000,00",081,"10,42%"
769,LAME3,1816,5263,2252,1666,"0,49%",1891,1049,1443,-871,1703,"11,55%","2,58%",138,"22,58%","42,79%","11.728.600,00","799.938.000,00",642,"12,38%"
770,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
771,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
772,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
773,LAME4,1880,5448,2332,1725,"0,48%",1958,1086,1494,-902,1753,"11,55%","2,58%",138,"22,58%","42,79%","36.044.200,00","799.938.000,00",642,"12,38%"
774,CREM3,1329,5492,136,0832,"1,76%",531,336,1148,-223,1676,"7,24%","4,89%",174,"5,61%","2,47%","1.827.240,00","320.524.000,00",094,"12,27%"
775,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
776,EMBR3,1456,5767,166,0902,"1,10%",560,212,748,-1027,730,"12,06%","1,63%",179,"10,95%","2,88%","29.787.100,00","6.490.990.000,00",065,"-0,63%"
777,QGEP3,1292,5822,157,7998,"0,00%",1428,356,1803,405,1317,"44,35%","13,74%",1074,"13,15%","2,69%","10.073.300,00","2.190.030.000,00",000,"37,80%"
778,AMIL3,3097,6002,695,1162,"0,44%",2148,-5952,2364,-595,2378,"4,92%","1,97%",90,"12,97%","11,58%","39.074.100,00","1.634.560.000,00",083,"27,94%"
779,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
780,TPIS3,1270,6237,138,2217,"2,63%",475,-698,1200,-087,1891,"18,48%","3,29%",62,"4,34%","2,21%","1.555.580,00","1.342.610.000,00",100,"86,38%"
781,CRDE3,456,6317,056,1098,"0,80%",310,109,880,169,1585,"12,49%","3,65%",192,"3,83%","0,89%","67.064,40","393.901.000,00",054,"2,15%"
782,SGAS4,8149,6488,129,0796,"2,73%",1013,288,4227,347,3079,"1,88%","1,23%",328,"3,74%","1,99%","9.006,18","459.763.000,00",000,"10,51%"
783,SOND5,5900,6816,231,1686,"3,80%",1573,549,18410,689,16137,"0,92%","0,42%",210,"1,09%","3,38%","4.358,79","65.707.000,00",000,"8,86%"
784,SOND6,6000,6931,234,1715,"3,73%",1600,558,18722,700,16450,"0,92%","0,42%",210,"1,09%","3,38%",15790,"65.707.000,00",000,"8,86%"
785,RADL3,2340,6985,343,1547,"0,63%",2426,994,3395,1233,3364,"4,56%","2,21%",200,"9,10%","4,91%","21.414.200,00","2.255.010.000,00",007,"38,83%"
786,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
787,LLIS3,959,7677,830,2796,"0,61%",1727,514,1678,-707,2032,"16,66%","3,64%",258,"14,86%","10,81%","6.545.190,00","198.946.000,00",285,"33,66%"
788,DHBI3,5036,7898,-089,0789,"0,00%",761,-083,1397,-053,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
789,HYPE3,1665,8108,155,3000,"0,00%",809,378,1595,-556,1910,"18,81%","3,70%",280,"6,35%","1,91%","48.991.800,00","6.740.040.000,00",063,"24,91%"
790,SUZA4,1390,8430,062,0348,"0,00%",72,043,484,-022,2135,"7,18%","0,31%",295,"1,83%","0,74%",000,"2.823.780.000,00",349,"22,94%"
791,MTIG3,064,9897,467,4193,"0,13%",2986,916,-1938,1756,-2107,"-21,63%","4,24%",260,"-16,51%","4,72%",6895,"42.847.000,00",044,"-6,44%"
792,BRFS3,4345,10205,268,1380,"1,16%",1200,968,2268,-628,2687,"6,08%","1,37%",153,"6,38%","2,62%","98.996.800,00","14.159.300.000,00",064,"29,37%"
793,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
794,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
795,IMCH3,2695,10661,261,2064,"0,02%",1635,-38335,17958,-668,19306,"1,15%","1,94%",97,"0,99%","2,45%","6.704.180,00","867.589.000,00",026,"0,00%"
796,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
797,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
798,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
799,QUAL3,2160,12595,284,6673,"0,00%",1844,-13009,3863,-675,4001,"17,27%","5,33%",85,"5,10%","2,25%","69.403.600,00","2.005.050.000,00",015,"0,00%"
800,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
801,TELB4,810,14146,389,"1.126,040","0,00%",1006,186,-1761,-2631,-642,"-6.393,78%","796,01%",436,"-18,75%","2,75%","789.934,00","246.336.000,00",000,"0,00%"
802,OSXB3,1009,14441,107,8231,"0,00%",358,-602,-7818,-079,-16436,"-10,53%","4,18%",77,"-0,57%","0,74%","9.342.120,00","2.773.910.000,00",161,"393,53%"
803,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
804,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
805,PRGA4,7500,17615,462,2382,"0,00%",2071,1671,3915,-1084,4334,"6,08%","1,37%",153,"6,38%","2,62%",000,"14.159.300.000,00",064,"29,37%"
806,CASN3,602,19824,336,7446,"0,05%",1873,14241,5198,-573,5434,"14,32%","3,76%",113,"3,71%","1,70%",22426,"1.279.570.000,00",019,"8,70%"
