,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
643,SHUL4,893,1677,362,1037,"2,57%",0974,309,801,-1082,1136,"12,96%","6,19%",197,"15,20%","21,57%","280.676,00","157.585.000,00",200,"10,05%"
644,GUAR3,7430,1682,277,1903,"0,85%",1801,505,1246,940,1280,"15,27%","11,31%",292,"17,39%","16,47%","2.514.340,00","1.673.760.000,00",022,"10,83%"
645,CCPR3,1407,1693,273,7268,"1,22%",1090,377,1037,-458,1246,"70,11%","51,50%",784,"14,85%","16,12%","175.074,00","445.814.000,00",127,"29,25%"
646,CIQU4,718,1727,084,0408,"1,27%",0344,652,813,-5191,1938,"5,02%","2,36%",110,"4,40%","4,85%","29.783,20","213.742.000,00",120,"3,37%"
647,BALM3,2785,1729,074,0290,"3,30%",0315,099,347,095,344,"8,36%","1,26%",161,"10,99%","4,28%","7.182,25","36.855.000,00",019,"9,33%"
648,CRUZ3,8200,1729,1196,4542,"4,92%",5603,1857,1401,3119,1343,"32,42%","26,27%",174,"65,21%","69,18%","19.937.700,00","2.095.540.000,00",025,"6,70%"
649,AMBV3,3770,1753,548,4788,"4,10%",2995,15960,1293,-1644,1295,"37,03%","27,35%",108,"27,22%","31,26%","4.323.840,00","21.364.200.000,00",021,"4,38%"
650,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
651,MLFT3,205,1759,230,0307,"0,78%",0124,105,143,-034,518,"21,40%","3,83%",153,"11,04%","13,09%","4.310,00","858.273.000,00",927,"42,69%"
652,VIVO4,5502,1762,228,1255,"4,32%",1034,6050,982,-482,1091,"12,79%","7,12%",105,"13,58%","12,93%","35.001.500,00","9.678.180.000,00",044,"15,40%"
653,INPR3,309,1763,080,1347,"0,00%",0370,098,1283,480,2198,"10,49%","7,64%",260,"3,22%","4,54%","2.263.310,00","1.101.000.000,00",076,"30,60%"
654,GUAR4,7914,1792,295,2027,"0,88%",1918,538,1327,1001,1361,"15,27%","11,31%",292,"17,39%","16,47%","430.179,00","1.673.760.000,00",022,"10,83%"
655,SMTO3,2297,1799,153,1895,"1,34%",0790,753,986,-346,1206,"19,21%","10,53%",170,"9,06%","8,49%","2.474.000,00","1.699.950.000,00",049,"36,18%"
656,CIQU3,750,1804,088,0426,"1,11%",0360,682,849,-5422,1974,"5,02%","2,36%",110,"4,40%","4,85%","5.772,80","213.742.000,00",120,"3,37%"
657,SLED3,3050,1847,225,0606,"2,58%",0983,296,750,693,944,"8,08%","3,28%",189,"16,80%","12,21%","3.050,00","386.835.000,00",059,"30,42%"
658,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
659,CBEE3,122,1857,296,1743,"2,39%",1100,-3736,792,-295,983,"22,01%","9,38%",90,"15,15%","15,95%","19.016,60","1.615.710.000,00",080,"6,57%"
660,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
661,SANB4,018,1862,111,0000,"5,18%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,94%","209.137,00","64.877.000.000,00",000,"47,27%"
662,JBDU3,004,1887,031,0000,"0,00%",0166,000,-1055,000,-1154,"0,00%","0,00%",0,"0,00%","1,62%","39.000,30","75.878.000,00",000,"1.870,12%"
663,FIBR3,2428,1898,074,1808,"0,00%",0377,420,1142,-128,2162,"15,84%","9,46%",185,"3,39%","3,89%","26.820.900,00","15.381.400.000,00",069,"17,74%"
664,PTNT4,127,1914,064,0224,"10,09%",0228,118,1900,-223,3842,"1,18%","0,00%",159,"1,58%","3,37%","101.914,00","94.734.400,00",097,"20,00%"
665,AMAR3,2165,1915,485,1925,"1,31%",1938,824,1052,1742,1197,"18,30%","10,05%",149,"20,78%","25,35%","5.245.140,00","823.037.000,00",070,"0,00%"
666,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
667,SANB11,1965,1936,115,0000,"4,74%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,94%","44.723.500,00","64.877.000.000,00",000,"47,27%"
668,WEGE4,1610,1946,393,2374,"0,00%",1625,353,1473,905,1465,"16,11%","12,49%",258,"19,50%","20,17%",000,"2.546.670.000,00",092,"10,75%"
669,EMBR3,1403,1948,207,1176,"2,52%",0707,236,1291,-2702,1163,"9,10%","6,42%",194,"8,22%","10,61%","21.385.200,00","5.025.780.000,00",048,"3,22%"
670,NETC3,1750,1954,157,1110,"0,00%",0703,2851,893,-186,1095,"12,43%","5,68%",116,"9,28%","8,05%","8.253,50","3.814.670.000,00",057,"3,07%"
671,MRFG3,1409,1957,073,0371,"1,02%",0271,082,660,-569,1046,"5,61%","1,84%",234,"6,38%","3,73%","22.307.600,00","6.690.640.000,00",122,"64,13%"
672,MERC4,811,1963,082,0000,"4,53%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,17%","2.811,00","116.380.000,00",000,"16,56%"
673,BVMF3,1101,1966,116,10704,"4,48%",0994,1989,1791,-3372,1866,"59,75%","54,44%",180,"5,60%","5,90%","175.085.000,00","19.402.800.000,00",005,"14,56%"
674,AESL3,"10.081,90",1981,413,1925,"0,00%",1212,-1882,1554,-257,1845,"12,38%","9,72%",78,"9,90%","20,84%",000,"682.187.000,00",098,"1,95%"
675,AESL4,"10.081,90",1981,413,1925,"0,00%",1212,-1882,1554,-257,1845,"12,38%","9,72%",78,"9,90%","20,84%",000,"682.187.000,00",098,"1,95%"
676,LREN3,4990,1982,598,2219,"2,74%",2486,682,887,1393,883,"25,02%","11,20%",192,"47,34%","30,16%","62.642.900,00","1.021.310.000,00",064,"16,21%"
677,NETC4,1800,2010,162,1142,"0,00%",0723,2932,919,-191,1121,"12,43%","5,68%",116,"9,28%","8,05%","2.513.760,00","3.814.670.000,00",057,"3,07%"
678,AHEB6,2008,2020,132,0609,"0,00%",0312,-341,1117,-048,1592,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
679,PCAR4,3900,2021,146,0353,"0,00%",0540,359,561,-339,737,"6,29%","1,61%",147,"13,57%","7,23%",000,"6.878.750.000,00",077,"20,09%"
680,VCPA4,2601,2033,079,1937,"0,00%",0404,450,1223,-137,2243,"15,84%","9,46%",185,"3,39%","3,89%",000,"15.381.400.000,00",069,"17,74%"
681,SANB3,020,2069,123,0000,"4,24%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,94%","238.995,00","64.877.000.000,00",000,"47,27%"
682,AMBV4,4500,2092,654,5715,"3,78%",3574,19051,1544,-1963,1545,"37,03%","27,35%",108,"27,22%","31,26%","73.548.600,00","21.364.200.000,00",021,"4,38%"
683,UGPA4,2590,2114,278,0339,"2,42%",1130,353,1214,-1125,1424,"2,79%","1,60%",286,"13,32%","13,16%","22.248.300,00","5.068.350.000,00",107,"67,75%"
684,SLED4,3599,2180,266,0715,"2,18%",1160,349,885,818,1079,"8,08%","3,28%",189,"16,80%","12,21%","2.265.260,00","386.835.000,00",059,"30,42%"
685,IGTA3,3540,2205,190,10953,"1,89%",1299,496,2260,-25280,2142,"48,46%","49,69%",649,"7,98%","8,60%","6.423.950,00","1.479.430.000,00",030,"21,07%"
686,BBRK3,765,2213,310,4654,"1,48%",2781,1259,1456,1293,1390,"31,97%","21,45%",337,"22,15%","13,99%","6.374.280,00","471.473.000,00",000,"25,63%"
687,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
688,BALM4,3600,2234,096,0375,"2,56%",0408,127,449,123,446,"8,36%","1,26%",161,"10,99%","4,28%",000,"36.855.000,00",019,"9,33%"
689,LPSB3,3501,2241,2360,6405,"2,14%",5454,1533,1564,-2675,1470,"40,95%","34,80%",287,"52,84%","105,31%","4.299.050,00","81.983.000,00",000,"9,17%"
690,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
691,JOPA4,1700,2300,095,0258,"0,59%",0306,116,562,380,1061,"4,60%","1,51%",160,"7,11%","4,12%","1.700,00","189.852.000,00",144,"12,37%"
692,CNFB4,536,2304,165,2177,"2,86%",1237,216,1578,265,1406,"13,80%","9,45%",502,"10,42%","7,15%","4.325.860,00","1.336.640.000,00",007,"1,26%"
693,IGUA3,765,2317,134,0344,"4,86%",0400,521,1631,-324,4048,"2,11%","1,49%",115,"2,54%","5,76%","2.316,08","166.408.000,00",204,"10,22%"
694,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%","1.450.750,00","314.984.000,00",056,"0,00%"
695,RSUL4,9850,2352,184,0507,"0,00%",0287,-182,351,-049,915,"14,48%","2,16%",62,"8,86%","7,82%",000,"31.247.000,00",299,"6,05%"
696,ECOR3,1310,2353,451,6051,"1,76%",1972,3120,1283,-868,1403,"47,18%","25,80%",123,"22,03%","19,17%","10.511.800,00","1.622.670.000,00",106,"15,17%"
697,JBDU4,005,2359,038,0000,"0,00%",0208,000,-1319,000,-1418,"0,00%","0,00%",0,"0,00%","1,62%","196.060,00","75.878.000,00",000,"1.870,12%"
698,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
699,PTNT3,158,2381,080,0279,"8,11%",0283,147,2363,-278,4306,"1,18%","0,00%",159,"1,58%","3,37%","11.269,30","94.734.400,00",097,"20,00%"
700,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
701,MNPR4,463,2422,-1902,16336,"0,00%",17561,-2690,-25204,-1010,-25633,"-6,48%","70,15%",25,"-8,07%","-78,55%",000,"-98.749.000,00",-032,"7,86%"
702,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
703,RENT3,2377,2479,645,2070,"1,17%",1767,2649,1220,-363,1517,"16,96%","8,35%",139,"18,92%","26,04%","22.794.200,00","742.895.000,00",200,"20,40%"
704,WEGE3,2083,2518,508,3072,"2,57%",2102,456,1906,1171,1898,"16,11%","12,49%",258,"19,50%","20,17%","9.675.520,00","2.546.670.000,00",092,"10,75%"
705,HGTX3,2400,2530,980,4244,"1,95%",5077,1277,1606,2681,1584,"26,43%","16,78%",245,"43,83%","38,74%","20.291.600,00","398.544.000,00",015,"30,91%"
706,NATU3,4340,2627,1808,3835,"3,46%",6475,3960,1628,-13627,1657,"23,55%","14,60%",138,"52,37%","68,83%","41.121.600,00","1.033.560.000,00",068,"16,75%"
707,FLRY3,2402,2631,312,3683,"1,27%",2314,478,1996,685,1697,"18,45%","14,00%",538,"21,11%","11,84%","6.232.490,00","1.012.240.000,00",010,"0,00%"
708,HOOT4,087,2635,-211,1465,"0,00%",0370,-165,1645,-035,1731,"8,90%","5,56%",30,"2,45%","-7,99%","99.665,60","-75.918.000,00",-015,"3,63%"
709,MAGG3,836,2660,109,1085,"0,00%",0476,192,759,-217,1006,"14,30%","4,07%",368,"7,12%","4,08%","9.162.860,00","2.223.040.000,00",056,"29,83%"
710,TCNO4,062,2671,176,0480,"1,21%",0376,148,252,-838,491,"18,99%","1,79%",152,"17,07%","6,60%","57.637,00","33.737.000,00",204,"5,81%"
711,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
712,STBP11,2350,2751,254,3561,"3,04%",1524,-2507,1382,-514,1583,"25,77%","13,04%",63,"11,42%","9,23%","5.387.620,00","1.214.460.000,00",038,"95,38%"
713,DROG3,1260,2770,518,1221,"1,29%",3040,866,3318,1027,3233,"3,68%","4,41%",198,"14,45%","18,70%","7.203.870,00","458.096.000,00",012,"34,03%"
714,BMIN4,042,2807,157,0000,"2,62%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,60%","35.426,20","48.809.000,00",000,"6,51%"
715,RANI3,2693,2868,238,0510,"1,76%",0379,4607,650,-077,1432,"7,84%","1,78%",102,"6,90%","8,29%","82.330,70","91.840.000,00",340,"9,66%"
716,AHEB5,2900,2917,190,0880,"0,00%",0451,-493,1614,-069,2088,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
717,ESTC3,2430,2965,386,1977,"1,53%",2732,868,3988,1290,3635,"4,96%","6,67%",266,"9,47%","13,02%","7.371.860,00","516.287.000,00",001,"3,44%"
718,JOPA3,2200,2977,123,0334,"0,41%",0396,150,727,491,1226,"4,60%","1,51%",160,"7,11%","4,12%","2.200,00","189.852.000,00",144,"12,37%"
719,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
720,LIPR3,4725,3056,391,0000,"0,12%",3890,000,-4602,000,-4160,"0,00%","0,00%",0,"0,00%","12,80%","18.454,80","142.109.000,00",000,"0,00%"
721,RANI4,2880,3067,254,0545,"1,81%",0405,4927,695,-082,1477,"7,84%","1,78%",102,"6,90%","8,29%","20.500,00","91.840.000,00",340,"9,66%"
722,CCRO3,4605,3164,765,5715,"4,19%",2091,-30561,1191,-410,1438,"47,97%","18,26%",97,"20,75%","24,18%","35.347.900,00","2.657.510.000,00",203,"13,79%"
723,PCAR5,6107,3164,229,0552,"1,03%",0846,562,878,-531,1055,"6,29%","1,61%",147,"13,57%","7,23%","46.076.300,00","6.878.750.000,00",077,"20,09%"
724,MULT3,3160,3204,191,9678,"1,08%",1449,871,1640,3452,1507,"59,01%","31,40%",249,"11,53%","5,96%","10.848.900,00","2.966.620.000,00",013,"22,76%"
725,VULC4,1800,3249,951,2650,"0,00%",2912,939,6889,-3836,7699,"3,85%","8,16%",201,"5,10%","29,27%",000,"530.029.000,00",140,"46,67%"
726,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
727,MWET4,1300,3385,-737,0310,"0,00%",0395,434,409,-062,681,"7,59%","0,92%",128,"11,89%","-21,76%","32.107,80","-9.079.000,00",-660,"3,28%"
728,TCNO3,079,3404,225,0611,"0,95%",0479,188,322,-1067,561,"18,99%","1,79%",152,"17,07%","6,60%","62.041,30","33.737.000,00",204,"5,81%"
729,TEND3,497,3423,191,2028,"0,00%",0798,269,1958,-1854,2255,"10,36%","5,92%",222,"4,83%","5,58%",000,"1.168.000.000,00",058,"45,65%"
730,TPIS3,880,3431,155,2802,"2,04%",0741,4000,1029,-236,1444,"27,23%","7,75%",111,"7,61%","4,52%","845.706,00","827.943.000,00",070,"33,20%"
731,DASA3,2038,3494,694,3172,"0,64%",2748,1180,1828,-1686,1937,"17,35%","9,09%",212,"18,75%","19,86%","19.785.200,00","674.558.000,00",085,"24,94%"
732,AHEB3,3500,3520,229,1062,"0,00%",0544,-595,1948,-084,2422,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
733,TOTS3,15800,3606,803,4401,"1,54%",3512,1818,816,-1948,847,"53,92%","12,24%",207,"52,25%","22,26%","11.689.500,00","619.194.000,00",068,"37,07%"
734,LAME3,1159,3633,1669,0957,"0,73%",1236,537,701,-657,906,"13,65%","2,77%",147,"32,72%","45,95%","1.535.240,00","526.515.000,00",804,"26,70%"
735,VIVO3,11638,3727,482,2655,"2,04%",2187,12797,2077,-1019,2186,"12,79%","7,12%",105,"13,58%","12,93%","1.138.100,00","9.678.180.000,00",044,"15,40%"
736,KEPL3,033,3764,238,1234,"0,00%",0938,349,1480,-1360,1734,"8,34%","3,28%",200,"8,78%","6,33%","1.702.580,00","181.193.000,00",097,"13,43%"
737,SEBB11,3155,3798,874,3002,"1,05%",7158,3342,3249,3924,3225,"9,24%","7,40%",244,"24,15%","23,01%","3.510.760,00","145.783.000,00",001,"50,04%"
738,MPLU3,2820,3842,600,9681,"1,01%",3241,663,3492,663,3406,"27,73%","25,20%",206,"10,21%","15,61%","7.502.880,00","758.603.000,00",000,"0,00%"
739,HYPE3,1832,3876,228,3860,"0,00%",1235,466,2265,-2745,2232,"17,05%","9,96%",280,"7,07%","5,87%","77.092.300,00","5.038.400.000,00",035,"67,49%"
740,PCAR3,7499,3885,281,0678,"0,76%",1039,690,1078,-653,1255,"6,29%","1,61%",147,"13,57%","7,23%",000,"6.878.750.000,00",077,"20,09%"
741,UGPA3,5008,4087,538,0655,"1,25%",2184,683,2348,-2175,2557,"2,79%","1,60%",286,"13,32%","13,16%",000,"5.068.350.000,00",107,"67,75%"
742,BRPR3,1650,4222,136,20636,"0,16%",0719,849,2937,-307,3954,"70,26%","48,88%",155,"2,94%","3,22%","7.313.350,00","1.693.210.000,00",079,"4,96%"
743,LAME4,1350,4232,1944,1115,"0,63%",1440,625,817,-765,1021,"13,65%","2,77%",147,"32,72%","45,95%","35.196.100,00","526.515.000,00",804,"26,70%"
744,KLBN4,560,4257,107,1453,"3,62%",0421,202,952,-169,1342,"15,26%","3,81%",252,"5,86%","2,51%","11.723.300,00","4.817.690.000,00",100,"6,21%"
745,AMIL3,1715,4261,446,0877,"0,35%",1475,-668,2224,-414,2212,"3,94%","2,01%",59,"9,04%","10,47%","11.858.900,00","1.386.850.000,00",064,"31,74%"
746,JBSS3,607,4277,082,0575,"0,37%",0345,244,1002,-157,1904,"5,73%","1,22%",172,"4,07%","1,93%","24.969.800,00","18.912.500.000,00",097,"-0,54%"
747,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
748,ODPV3,2310,4347,669,6689,"13,19%",5272,3162,3396,4958,3249,"19,70%","15,44%",211,"20,26%","15,39%","8.398.560,00","611.583.000,00",000,"42,34%"
749,KLBN3,580,4409,110,1505,"3,18%",0436,210,986,-175,1376,"15,26%","3,81%",252,"5,86%","2,51%","10.223,40","4.817.690.000,00",100,"6,21%"
750,LLIS3,1610,4546,567,2827,"3,36%",3993,1096,1525,1165,1473,"18,53%","6,22%",233,"35,41%","12,47%","1.486.090,00","162.586.000,00",000,"31,29%"
751,GSHP3,1069,5077,135,4809,"0,00%",0643,-2195,808,-142,817,"59,53%","9,47%",71,"8,16%","2,65%","1.527.910,00","400.584.000,00",006,"21,13%"
752,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
753,MWET3,1999,5205,-1133,0477,"0,00%",0607,668,629,-095,901,"7,59%","0,92%",128,"11,89%","-21,76%","4.671,00","-9.079.000,00",-660,"3,28%"
754,PLAS3,287,5220,180,0569,"0,00%",0527,-2826,1003,-150,1538,"5,67%","1,09%",95,"5,80%","3,44%","1.694.090,00","265.761.000,00",097,"15,92%"
755,ALSC3,1200,5242,162,10073,"0,42%",0847,512,2186,-417,2397,"46,07%","19,87%",325,"3,92%","3,10%","4.671.330,00","1.031.230.000,00",017,"0,00%"
756,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
757,MTIG4,029,5489,186,0993,"0,00%",1260,338,48465,376,51213,"0,20%","1,81%",230,"0,33%","3,40%","100.698,00","48.601.000,00",018,"-0,36%"
758,BAZA3,054,5545,083,0000,"4,57%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,49%","459.754,00","1.936.160.000,00",000,"-6,85%"
759,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
760,ALLL3,1350,5839,229,3552,"0,08%",0752,730,1081,-168,1388,"32,87%","6,29%",186,"8,51%","3,93%","29.326.800,00","4.057.650.000,00",112,"14,15%"
761,SLCE3,2137,5850,245,3382,"0,34%",1248,1192,5674,-1347,6706,"5,96%","5,78%",136,"2,38%","4,19%","2.560.770,00","861.814.000,00",054,"35,30%"
762,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
763,BRFS3,2925,6722,188,1182,"1,03%",1022,553,1883,-1353,2201,"6,28%","1,77%",194,"6,78%","2,80%","57.096.700,00","13.562.300.000,00",054,"45,05%"
764,CASN3,422,6743,280,6128,"0,27%",1777,7351,3846,-683,4115,"15,93%","9,09%",130,"4,72%","4,16%",42200,"1.058.120.000,00",021,"7,55%"
765,BMIN3,118,7886,441,0000,"0,34%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,60%","4.190,00","48.809.000,00",000,"6,51%"
766,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
767,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
768,RSIP4,037,10636,138,1125,"1,23%",0547,464,8047,-269,13194,"1,40%","1,06%",142,"0,76%","1,30%","43.030,20","53.723.000,00",104,"9,73%"
769,RSIP3,039,11211,145,1186,"1,06%",0577,489,8482,-284,13629,"1,40%","1,06%",142,"0,76%","1,30%","63.973,00","53.723.000,00",104,"9,73%"
770,MTIG3,063,11925,405,2157,"0,00%",2737,735,"1.052,86",817,"1.080,34","0,20%","1,81%",230,"0,33%","3,40%",44078,"48.601.000,00",018,"-0,36%"
771,BTOW3,2535,11935,1095,0692,"0,40%",1017,310,721,-621,1062,"9,60%","0,58%",179,"23,21%","9,18%","16.175.200,00","262.845.000,00",739,"15,39%"
772,PEAB3,2800,12952,057,1129,"0,68%",0470,090,-1648,114,-1242,"-6,85%","0,87%",869,"-3,35%","0,44%","24.916,70","630.942.000,00",004,"1,43%"
773,PEAB4,2900,13414,059,1170,"0,72%",0487,094,-1707,118,-1301,"-6,85%","0,87%",869,"-3,35%","0,44%","35.742,60","630.942.000,00",004,"1,43%"
774,BHGR3,1944,13818,114,6771,"0,00%",0898,511,-2973,1752,-2744,"-22,77%","3,48%",336,"-3,89%","0,83%","271.862,00","621.450.000,00",017,"405,32%"
775,PRGA4,7500,17237,482,3031,"0,00%",2620,1417,4827,-3470,5146,"6,28%","1,77%",194,"6,78%","2,80%",000,"13.562.300.000,00",054,"45,05%"
776,CLAN4,430,17259,066,5664,"0,97%",0558,499,1068,572,1313,"53,05%","3,28%",179,"5,33%","0,38%","1.297,83","1.032.050.000,00",016,"7,25%"
777,GLOB3,2550,17440,1262,1485,"0,00%",3210,4176,7019,-1902,7214,"2,12%","0,85%",115,"7,28%","7,23%","92.450,20","652.203.000,00",050,"13,18%"
778,FLCL6,991,17611,6261,11614,"0,00%",10900,9127,7935,-4267,8242,"14,64%","16,53%",138,"17,74%","35,55%",000,"71.336.000,00",329,"-24,09%"
779,LOGN3,910,18411,139,1499,"0,00%",0790,724,15364,-312,20492,"0,98%","0,75%",259,"0,55%","0,75%","619.870,00","600.565.000,00",054,"18,13%"
780,ROMI4,18500,20360,1976,20534,"0,00%",7431,2627,18584,-7580,19589,"11,05%","9,96%",217,"4,75%","9,70%",000,"700.042.000,00",142,"1,25%"
781,FLCL3,1150,20436,7266,13478,"0,00%",12649,10591,9208,-4951,9515,"14,64%","16,53%",138,"17,74%","35,55%",000,"71.336.000,00",329,"-24,09%"
782,GLOB4,3049,20853,1509,1775,"0,00%",3838,4994,8393,-2275,8587,"2,12%","0,85%",115,"7,28%","7,23%",000,"652.203.000,00",050,"13,18%"
783,IDVL11,14000,20935,1334,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%",000,"432.403.000,00",000,"-15,92%"
784,FLCL5,1250,22213,7898,14650,"0,00%",13749,11512,10009,-5382,10316,"14,64%","16,53%",138,"17,74%","35,55%",000,"71.336.000,00",329,"-24,09%"
785,FFTL4,1732,25591,513,4018,"0,00%",3255,18910,5546,-4748,5569,"7,24%","1,57%",106,"7,50%","2,01%","5.661.460,00","1.910.680.000,00",010,"4,40%"
786,CESP3,2299,25738,085,2668,"1,29%",0473,-1014,516,-124,687,"51,70%","1,15%",54,"9,39%","0,33%","140.185,00","8.822.730.000,00",032,"9,40%"
787,CESP5,2449,27418,091,2842,"7,45%",0504,-1080,550,-133,721,"51,70%","1,15%",54,"9,39%","0,33%","26.493,00","8.822.730.000,00",032,"9,40%"
788,CESP6,2720,30452,101,3157,"1,09%",0560,-1199,611,-147,782,"51,70%","1,15%",54,"9,39%","0,33%","23.544.700,00","8.822.730.000,00",032,"9,40%"
789,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
790,FFTL3,2350,34722,696,5451,"0,00%",4417,25658,7525,-6443,7548,"7,24%","1,57%",106,"7,50%","2,01%","4.700,00","1.910.680.000,00",010,"4,40%"
791,TOYB3,005,45084,455,1101,"0,00%",1395,565,-461,1159,-481,"-23,89%","-6,35%",148,"-40,15%","1,01%","90.075,20","11.400.000,00",061,"2,27%"
792,TOYB4,005,45084,455,1101,"0,00%",1395,565,-461,1159,-481,"-23,89%","-6,35%",148,"-40,15%","1,01%","86.962,40","11.400.000,00",061,"2,27%"
793,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
794,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
795,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
