,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,BRKM6,5040,1414,498,0693,"0,00%",654,-2441,564,-120,812,"12,30%","4,78%",93,"15,72%","35,21%",000,"8.067.320.000,00",316,"5,57%"
649,PEAB3,4550,1416,108,1538,"6,01%",852,263,1558,354,1010,"9,87%","10,94%",355,"8,16%","7,65%","7.029,47","539.594.000,00",000,"9,85%"
650,CEPE3,2453,1424,112,0307,"0,00%",228,937,354,-046,1148,"8,66%","2,15%",109,"7,74%","7,86%",000,"1.635.720.000,00",283,"10,00%"
651,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
652,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
653,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
654,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
655,ALLL11,1650,1471,068,0754,"0,00%",183,383,274,-031,787,"27,55%","5,25%",157,"7,03%","4,65%",000,"7.524.720.000,00",141,"17,68%"
656,WHRL3,446,1478,263,1189,"3,04%",808,459,3241,751,2890,"3,67%","7,99%",128,"4,04%","17,79%","33.225,90","2.550.190.000,00",010,"-9,64%"
657,ENGI11,4608,1479,297,0991,"2,32%",466,376,928,-092,1626,"10,68%","6,91%",165,"5,74%","20,08%","96.402.100,00","5.632.410.000,00",267,"12,39%"
658,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
659,ALLL4,332,1480,069,0759,"0,00%",184,385,275,-031,788,"27,55%","5,25%",157,"7,03%","4,65%",000,"7.524.720.000,00",141,"17,68%"
660,EGIE3,4347,1484,515,3828,"6,41%",1514,6901,920,-272,1149,"41,61%","25,81%",117,"17,56%","34,72%","74.419.200,00","6.884.870.000,00",142,"8,74%"
661,SULA3,1240,1486,225,0720,"1,66%",563,162,1839,-1816,047,"3,92%","4,84%",193,"7,77%","15,17%","5.564,53","6.506.850.000,00",023,"10,18%"
662,BBDC4,3774,1489,240,0000,"3,06%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,13%","563.612.000,00","126.674.000.000,00",000,"17,64%"
663,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
664,PRIO3,1577,1491,215,2541,"0,00%",511,-897,968,-084,1411,"26,25%","17,05%",73,"5,81%","14,39%","15.143.500,00","1.031.760.000,00",124,"28,67%"
665,BRGE6,1061,1494,067,30505,"6,25%",248,122,-193,147,232,"-1.581,23%","321,80%",148,"-28,26%","4,52%",16707,"1.158.250.000,00",000,"-0,56%"
666,BSLI4,4200,1494,106,0000,"3,81%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%",56407,"1.439.390.000,00",000,"-16,29%"
667,PCAR5,6712,1496,172,0353,"0,00%",311,427,514,-253,634,"6,87%","2,31%",113,"7,14%","11,52%",000,"10.395.000.000,00",063,"-9,58%"
668,SULA11,3752,1498,227,0726,"1,64%",568,164,1855,-1831,063,"3,92%","4,84%",193,"7,77%","15,17%","38.226.500,00","6.506.850.000,00",023,"10,18%"
669,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
670,PNVL4,25500,1521,241,0461,"2,70%",955,555,857,-4395,1125,"5,38%","3,03%",142,"14,18%","15,86%",59302,"477.291.000,00",078,"6,64%"
671,PTNT3,650,1524,154,0586,"3,91%",595,760,1037,-1370,1239,"5,65%","6,38%",119,"7,36%","10,14%",1512,"202.162.000,00",058,"4,47%"
672,GEPA3,4198,1529,230,2855,"7,94%",887,-6210,783,-267,875,"36,46%","18,68%",95,"20,11%","15,03%","3.999,98","1.724.630.000,00",089,"4,76%"
673,GEPA4,4203,1531,230,2859,"7,93%",888,-6218,784,-267,876,"36,46%","18,68%",95,"20,11%","15,03%","40.267,50","1.724.630.000,00",089,"4,76%"
674,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
675,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
676,KROT3,1097,1546,113,2759,"2,48%",536,622,1501,-149,1961,"18,38%","17,86%",214,"3,90%","7,31%","123.378.000,00","15.952.000.000,00",047,"8,92%"
677,ITUB4,3626,1552,297,0000,"6,84%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,11%","678.493.000,00","119.897.000.000,00",000,"-11,96%"
678,PETR4,2741,1565,126,1006,"3,54%",377,2095,364,-068,743,"27,64%","6,70%",115,"11,09%","8,08%","1.265.690.000,00","282.659.000.000,00",146,"0,56%"
679,TIET4,235,1566,293,2318,"7,19%",592,-1409,632,-102,1043,"36,66%","14,80%",84,"13,44%","18,70%","381.950,00","1.578.460.000,00",264,"-38,21%"
680,TIET11,1177,1569,293,2322,"7,18%",593,-1411,633,-102,1044,"36,66%","14,80%",84,"13,44%","18,70%","13.175.600,00","1.578.460.000,00",264,"-38,21%"
681,TGMA3,2875,1570,371,1473,"3,43%",2166,931,951,-7146,1004,"15,49%","9,38%",251,"27,13%","23,65%","4.786.920,00","511.005.000,00",042,"-0,03%"
682,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
683,CPFE3,3043,1581,323,1214,"1,39%",798,2679,807,-177,1200,"15,03%","8,02%",113,"11,63%","20,41%","51.684.900,00","10.868.100.000,00",188,"13,17%"
684,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
685,COCE5,5900,1605,160,0871,"3,17%",640,962,1214,-250,1720,"7,17%","5,43%",124,"6,40%","9,97%","5.612.210,00","2.869.610.000,00",088,"7,53%"
686,SEER3,2485,1606,210,2560,"9,91%",1166,451,1248,-7276,1028,"20,51%","15,94%",253,"13,97%","13,05%","16.471.300,00","1.526.640.000,00",020,"10,76%"
687,TIET3,242,1613,302,2387,"6,99%",610,-1451,651,-105,1062,"36,66%","14,80%",84,"13,44%","18,70%","104.537,00","1.578.460.000,00",264,"-38,21%"
688,USIM6,820,1622,072,0733,"1,81%",391,201,771,-454,1050,"9,50%","5,33%",264,"5,71%","4,43%",13633,"14.306.200.000,00",038,"6,53%"
689,WHRL4,490,1623,289,1306,"3,04%",888,504,3561,825,3210,"3,67%","7,99%",128,"4,04%","17,79%","13.383,20","2.550.190.000,00",010,"-9,64%"
690,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
691,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
692,HYPE3,2999,1647,225,5962,"3,37%",1836,761,2739,1218,2647,"21,77%","36,20%",357,"7,70%","13,66%","73.537.100,00","8.425.760.000,00",007,"-4,78%"
693,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
694,QUAL3,2297,1663,265,3389,"2,87%",1732,10196,854,-5706,849,"39,68%","20,38%",106,"28,12%","15,96%","55.563.400,00","2.451.560.000,00",028,"5,58%"
695,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
696,LIGT3,1938,1666,111,0321,"1,00%",219,2347,322,-043,1014,"9,97%","1,92%",103,"8,55%","6,68%","19.147.800,00","3.553.710.000,00",273,"5,51%"
697,UGPA3,2010,1707,234,0247,"3,13%",717,229,1265,-379,1858,"1,95%","1,44%",276,"7,74%","13,69%","104.876.000,00","9.572.320.000,00",175,"6,12%"
698,POMO3,327,1713,144,0715,"3,61%",601,234,1172,4069,1541,"6,10%","4,32%",177,"7,01%","8,41%","424.131,00","2.150.090.000,00",091,"7,69%"
699,PETR3,3002,1714,139,1102,"1,00%",413,2295,399,-074,778,"27,64%","6,70%",115,"11,09%","8,08%","340.760.000,00","282.659.000.000,00",146,"0,56%"
700,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
701,EQTL3,9180,1737,324,1517,"1,03%",602,749,708,-130,1093,"21,43%","10,82%",134,"10,99%","18,65%","97.826.000,00","5.715.460.000,00",264,"14,78%"
702,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
703,MYPK4,3179,1762,162,0492,"0,00%",518,698,661,-201,1030,"7,44%","3,82%",123,"9,68%","9,19%",000,"3.017.210.000,00",105,"12,12%"
704,USIM5,894,1769,078,0799,"1,66%",427,219,841,-495,1120,"9,50%","5,33%",264,"5,71%","4,43%","87.952.500,00","14.306.200.000,00",038,"6,53%"
705,ALLL3,397,1770,082,0907,"0,00%",220,460,329,-037,842,"27,55%","5,25%",157,"7,03%","4,65%",000,"7.524.720.000,00",141,"17,68%"
706,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
707,CELP7,410,1790,296,1641,"0,75%",947,687,851,-284,1045,"19,27%","9,17%",166,"14,00%","16,55%","5.235,86","3.057.230.000,00",110,"8,01%"
708,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
709,JSLG3,1460,1814,365,0360,"1,04%",179,106,301,-036,1109,"11,97%","2,69%",165,"9,27%","20,09%","6.070.760,00","824.271.000,00",1510,"10,10%"
710,MLFT4,2239,1844,134,2706,"0,00%",367,326,505,-122,918,"53,60%","32,33%",346,"8,29%","7,28%",000,"1.465.940.000,00",154,"4,41%"
711,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
712,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
713,SMTO3,2014,1868,213,2128,"2,62%",753,327,1030,-260,1480,"20,65%","11,39%",282,"8,55%","11,41%","10.168.500,00","3.344.610.000,00",128,"19,84%"
714,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
715,WSON33,3500,1899,123,1492,"6,14%",564,1575,562,-145,925,"26,56%","8,33%",131,"11,32%","6,46%","1.041.070,00","2.028.280.000,00",093,"1,00%"
716,ECOR3,1076,1908,828,1842,"3,25%",585,676,538,-091,992,"34,21%","9,76%",143,"14,68%","43,36%","28.894.400,00","726.388.000,00",1053,"2,92%"
717,HGTX3,2974,1914,358,3071,"2,57%",2685,578,2094,627,1968,"14,67%","16,05%",317,"19,08%","18,68%","49.333.000,00","1.348.340.000,00",005,"-0,63%"
718,DTEX3,1182,1926,175,1630,"6,70%",853,539,2101,-469,2618,"7,76%","8,47%",191,"4,55%","9,09%","20.170.000,00","4.669.710.000,00",057,"4,82%"
719,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
720,VALE3,5182,1939,166,1992,"2,86%",746,2693,511,-196,611,"38,97%","10,22%",121,"16,03%","8,55%","974.532.000,00","165.092.000.000,00",044,"12,65%"
721,RAPT3,787,1941,173,0608,"1,83%",471,148,641,-651,926,"9,49%","4,36%",225,"10,72%","8,92%","49.539,50","1.571.940.000,00",166,"5,44%"
722,DTCY3,290,1956,537,1361,"0,00%",702,-330,542,-126,743,"25,12%","6,96%",59,"14,68%","27,48%","1.020,47","4.203.000,00",200,"7,33%"
723,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
724,LEVE4,4449,2008,405,2199,"0,00%",2318,895,1346,3767,1392,"16,33%","11,01%",211,"19,88%","20,18%",000,"1.408.150.000,00",026,"1,68%"
725,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
726,POMO4,385,2017,170,0842,"3,06%",707,276,1380,4790,1749,"6,10%","4,32%",177,"7,01%","8,41%","12.292.500,00","2.150.090.000,00",091,"7,69%"
727,FLRY3,2135,2059,414,2489,"4,67%",1432,1603,1293,-377,1386,"19,24%","12,09%",148,"13,25%","20,12%","39.368.500,00","1.628.520.000,00",067,"11,89%"
728,MDIA3,3896,2062,235,2156,"1,05%",1655,1113,1753,7867,1844,"12,30%","10,46%",188,"10,50%","11,40%","22.783.200,00","5.619.790.000,00",023,"7,65%"
729,PARD3,1930,2063,405,2025,"2,78%",1572,1122,1519,-549,1585,"13,34%","9,84%",176,"12,27%","19,65%","6.991.800,00","623.670.000,00",039,"14,24%"
730,USIM3,1050,2077,092,0938,"1,28%",501,258,988,-581,1267,"9,50%","5,33%",264,"5,71%","4,43%","226.856,00","14.306.200.000,00",038,"6,53%"
731,PCAR3,9350,2084,240,0492,"1,57%",433,595,716,-353,836,"6,87%","2,31%",113,"7,14%","11,52%",000,"10.395.000.000,00",063,"-9,58%"
732,PCAR4,9468,2111,243,0498,"1,70%",438,603,725,-358,845,"6,87%","2,31%",113,"7,14%","11,52%","174.258.000,00","10.395.000.000,00",063,"-9,58%"
733,JPSA3,2675,2203,160,3233,"1,49%",438,390,603,-146,1017,"53,60%","32,33%",346,"8,29%","7,28%","3.591.780,00","1.465.940.000,00",154,"4,41%"
734,KEPL3,1936,2219,114,0842,"0,51%",760,470,2270,831,2447,"3,71%","3,79%",161,"3,79%","5,16%","859.157,00","445.107.000,00",016,"-8,44%"
735,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
736,RAPT4,904,2230,199,0699,"1,59%",540,170,736,-748,1021,"9,49%","4,36%",225,"10,72%","8,92%","16.839.100,00","1.571.940.000,00",166,"5,44%"
737,MOVI3,1490,2244,234,1429,"2,00%",668,-906,894,-161,1271,"15,98%","6,37%",80,"11,99%","10,40%","11.508.400,00","1.680.820.000,00",150,"24,25%"
738,ENGI3,1400,2246,451,1505,"1,52%",709,572,1410,-139,2108,"10,68%","6,91%",165,"5,74%","20,08%","87.773,30","5.632.410.000,00",267,"12,39%"
739,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
740,FRAS3,478,2263,129,0854,"6,38%",680,273,1147,22113,1329,"7,45%","3,41%",215,"7,15%","5,72%","229.731,00","803.728.000,00",042,"9,74%"
741,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
742,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
743,CBEE3,2198,2282,104,0628,"0,00%",360,-406,613,-086,1217,"10,24%","2,75%",73,"6,58%","4,58%","1.704,63","3.505.870.000,00",109,"4,51%"
744,UGPA4,2710,2302,315,0333,"0,00%",967,308,1705,-510,2298,"1,95%","1,44%",276,"7,74%","13,69%",000,"9.572.320.000,00",175,"6,12%"
745,AMAR3,785,2307,172,0576,"0,00%",447,391,1210,-183,2285,"4,76%","1,03%",130,"4,66%","7,44%","6.403.230,00","933.576.000,00",181,"-4,32%"
746,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
747,TUPY4,4821,2354,318,1376,"0,00%",1418,603,1629,-1664,1837,"8,45%","5,85%",200,"11,56%","13,53%",000,"2.182.970.000,00",065,"11,50%"
748,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
749,CRFB3,2200,2396,324,0788,"1,36%",1224,3971,1232,-786,1302,"6,40%","3,68%",108,"13,11%","13,51%","63.626.300,00","13.480.000.000,00",026,"8,67%"
750,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
751,PNVL3,40299,2404,381,0728,"1,56%",1509,877,1354,-6946,1623,"5,38%","3,03%",142,"14,18%","15,86%","77.026,10","477.291.000,00",078,"6,64%"
752,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
753,WEGE4,1610,2484,434,2736,"0,00%",2219,799,1836,1892,1867,"14,90%","11,05%",187,"15,98%","17,49%",000,"7.777.770.000,00",044,"8,46%"
754,CSAN3,4615,2513,195,3217,"2,17%",616,493,5685,-163,8217,"5,66%","14,37%",179,"1,30%","7,76%","72.753.800,00","9.444.850.000,00",124,"-7,72%"
755,ABEV3,1789,2519,476,5492,"1,79%",2904,9566,1709,-2753,1662,"32,13%","22,50%",113,"22,81%","18,90%","361.241.000,00","59.108.500.000,00",009,"5,35%"
756,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
757,CELP5,580,2532,419,2321,"0,54%",1340,971,1204,-402,1398,"19,27%","9,17%",166,"14,00%","16,55%","4.364,81","3.057.230.000,00",110,"8,01%"
758,CVCB3,4980,2595,625,3951,"0,88%",1212,719,1112,-1933,1292,"35,54%","14,90%",130,"12,18%","24,08%","74.275.700,00","1.184.550.000,00",114,"23,78%"
759,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
760,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
761,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
762,BMIN3,1610,2702,065,0000,"0,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,42%",30933,"118.931.000,00",000,"4,73%"
763,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
764,AESL3,"10.081,90",2738,291,2137,"0,00%",1156,1442,1815,-332,2349,"11,77%","7,81%",146,"7,40%","10,63%",000,"3.897.130.000,00",098,"13,66%"
765,AESL4,"10.081,90",2738,291,2137,"0,00%",1156,1442,1815,-332,2349,"11,77%","7,81%",146,"7,40%","10,63%",000,"3.897.130.000,00",098,"13,66%"
766,FRAS4,579,2741,157,1035,"0,00%",824,331,1389,26785,1571,"7,45%","3,41%",215,"7,15%","5,72%",000,"803.728.000,00",042,"9,74%"
767,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
768,BMIN4,1750,2937,071,0000,"8,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,42%","6.842,40","118.931.000,00",000,"4,73%"
769,LCAM3,4888,2981,278,2054,"1,84%",886,-1755,1090,-188,1509,"18,85%","6,89%",81,"11,64%","9,34%","32.985.300,00","2.619.930.000,00",132,"48,78%"
770,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
771,VULC4,1800,3054,457,3520,"0,00%",3296,818,2902,1062,2864,"12,13%","11,53%",317,"13,09%","14,97%",000,"967.688.000,00",005,"2,90%"
772,BMKS3,24500,3054,059,8071,"3,42%",507,069,-2397,082,631,"-33,67%","26,43%",3030,"-6,84%","1,93%","3.841,54","189.150.000,00",005,"-17,41%"
773,REDE3,764,3102,387,1513,"4,40%",883,542,1192,-252,1607,"12,70%","6,66%",184,"8,55%","12,48%","44.822,00","4.062.040.000,00",163,"10,75%"
774,BPAC5,1670,3102,227,0000,"2,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%","10.497,90","19.394.600.000,00",000,"-77,35%"
775,BPAC11,5088,3150,231,0000,"2,71%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%","143.074.000,00","19.394.600.000,00",000,"-77,35%"
776,IGTA3,4595,3202,281,11177,"1,85%",1546,1357,1973,-522,2350,"56,66%","35,49%",406,"8,91%","8,77%","53.405.800,00","2.889.660.000,00",075,"4,37%"
777,LOGG3,1993,3212,065,13405,"0,70%",437,1201,1668,-180,2674,"80,36%","45,11%",178,"2,69%","2,03%","3.561.800,00","2.258.640.000,00",043,"8,15%"
778,BALM3,1100,3213,110,0840,"1,27%",570,187,1273,336,1510,"6,60%","3,13%",204,"4,89%","3,43%",000,"97.723.000,00",033,"2,07%"
779,ODPV3,1826,3231,871,5791,"1,92%",5586,3626,1985,7082,1880,"29,18%","17,98%",155,"40,84%","26,97%","19.948.100,00","1.113.290.000,00",000,"8,75%"
780,B3SA3,3746,3242,305,15130,"2,05%",1992,3135,2964,-1668,2829,"51,05%","46,68%",139,"8,53%","9,41%","387.476.000,00","25.276.800.000,00",018,"27,45%"
781,OFSA3,3600,3247,431,3302,"0,89%",2326,908,2047,"6.126,70",2263,"16,13%","10,17%",226,"13,14%","13,26%","375.817,00","450.923.000,00",061,"12,03%"
782,CREM3,1450,3269,245,0685,"0,00%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%",000,"189.701.000,00",158,"-0,27%"
783,ARZZ3,5020,3293,709,2901,"3,94%",3426,914,2379,1906,2313,"12,20%","8,81%",217,"21,71%","21,53%","14.318.200,00","644.114.000,00",027,"10,08%"
784,WEGE3,2136,3296,576,3629,"1,80%",2944,1060,2436,2510,2467,"14,90%","11,05%",187,"15,98%","17,49%","59.354.900,00","7.777.770.000,00",044,"8,46%"
785,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
786,MOAR3,17200,3387,192,461189,"9,78%",1402,571,-4301,2714,-3668,"-1.072,36%","1.462,46%",432,"-4,70%","5,67%","4.373,77","1.097.120.000,00",014,"-8,67%"
787,HAPV3,3943,3401,696,5586,"0,78%",4432,19132,3045,-2845,2955,"18,34%","16,44%",113,"16,95%","20,46%","55.753.400,00","3.807.700.000,00",000,"0,00%"
788,MNDL3,3399,3442,-063,0179,"0,00%",83,-013,265,-009,837,"6,75%","0,52%",27,"3,33%","-1,82%","10.521,10","-134.217.000,00",-137,"5,35%"
789,LREN3,4716,3498,922,4308,"1,16%",3618,3324,1834,-5248,1968,"23,49%","12,32%",125,"24,42%","26,36%","174.441.000,00","4.060.520.000,00",100,"12,08%"
790,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
791,UCAS3,359,3523,136,1583,"0,00%",1050,327,9731,392,7719,"1,63%","4,49%",282,"1,43%","3,87%","578.856,00","174.239.000,00",000,"-12,23%"
792,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
793,MULT3,2776,3573,307,13401,"1,57%",1848,2636,2245,-757,2489,"59,69%","37,31%",186,"9,41%","8,59%","83.178.300,00","5.434.450.000,00",052,"2,96%"
794,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
795,ALSC3,2459,3683,193,9637,"1,09%",1050,782,1764,-380,1543,"54,63%","27,57%",488,"6,87%","5,24%","13.635.600,00","2.582.730.000,00",000,"1,86%"
796,BPAC3,2060,3826,280,0000,"2,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%","16.204,40","19.394.600.000,00",000,"-77,35%"
797,BPAN4,893,3906,245,0000,"0,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,28%","20.597.400,00","4.154.080.000,00",000,"18,70%"
798,FRIO3,4915,3906,464,0159,"0,00%",139,168,362,-061,1103,"4,38%","2,01%",113,"8,68%","11,87%","3.524,21","43.528.000,00",2026,"7,16%"
799,CCRO3,1366,3976,321,2837,"5,07%",883,4051,921,-161,1371,"30,79%","5,62%",115,"10,99%","8,08%","113.900.000,00","8.590.830.000,00",199,"6,68%"
800,AALR3,1442,3979,135,1586,"0,59%",702,-29837,1471,-235,1941,"10,78%","4,97%",99,"5,01%","3,39%","2.258.610,00","1.264.760.000,00",048,"22,63%"
801,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
802,ALPA3,1870,4065,454,2789,"0,33%",2613,904,2791,1827,2789,"9,99%","6,46%",211,"12,07%","11,16%","43.158,00","2.423.370.000,00",024,"-0,13%"
803,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
804,BKBR3,2224,4136,287,1998,"0,81%",1659,4316,3931,-720,3808,"5,08%","4,83%",125,"5,03%","6,94%","15.723.000,00","1.762.910.000,00",009,"34,89%"
805,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
806,AZUL4,4329,4231,-3115,1550,"0,00%",878,-914,2512,-108,2808,"6,17%","3,66%",69,"4,11%","-73,62%","122.056.000,00","-471.886.000,00",-644,"16,64%"
807,BALM4,1450,4235,145,1107,"0,96%",752,246,1678,444,1915,"6,60%","3,13%",204,"4,89%","3,43%",3372,"97.723.000,00",033,"2,07%"
