,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
645,PCAR3,3251,1981,137,0403,"0,76%",572,568,575,-415,719,"7,01%","2,04%",130,"13,70%","6,93%",000,"5.635.210.000,00",65,"9,87%"
646,PRGA3,4219,2016,396,1394,"0,00%",1528,740,3188,-1267,3846,"4,37%","6,92%",172,"6,30%","19,65%","83.469.100,00","4.012.270.000,00",117,"24,72%"
647,EVEN3,647,2045,141,1275,"1,23%",609,104,963,217,1380,"13,25%","7,79%",339,"7,22%","6,87%","5.210.350,00","823.040.000,00",84,"43,72%"
648,BMIN4,042,2068,164,0000,"3,69%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,91%","51.575,00","46.864.000,00",0,"23,76%"
649,DROG3,2155,2087,353,0921,"1,52%",2156,501,2436,233,2302,"3,78%","4,41%",230,"14,50%","16,92%","1.379.180,00","383.215.000,00",11,"31,87%"
650,UGPA3,5850,2091,165,0254,"3,04%",781,271,1002,-1568,1299,"2,53%","1,23%",256,"9,93%","7,88%",000,"4.829.820.000,00",81,"72,01%"
651,CRDE3,642,2093,079,1100,"6,83%",443,138,3588,228,4624,"3,07%","3,15%",223,"1,32%","3,76%","213.117,00","376.530.000,00",32,"136,68%"
652,MLFT4,073,2108,084,0153,"2,44%",50,071,082,-12,642,"18,69%","3,67%",130,"7,36%","3,98%","151.660,00","839.198.000,00",801,"22,55%"
653,BDLL3,18499,2126,131,0520,"0,00%",372,220,1516,461,2093,"3,43%","2,65%",127,"2,64%","6,18%","18.499,00","225.275.000,00",51,"15,84%"
654,PDGR3,2650,2130,224,2705,"1,11%",1016,300,1619,1818,1980,"16,70%","13,54%",231,"7,02%","10,51%","32.421.900,00","1.836.660.000,00",70,"72,00%"
655,NATU3,3026,2170,1651,3285,"4,24%",6167,4867,1600,19558,1621,"20,53%","15,14%",124,"50,97%","76,05%","37.318.200,00","788.396.000,00",59,"17,68%"
656,PCAR4,3580,2181,151,0444,"0,00%",630,626,633,-457,777,"7,01%","2,04%",130,"13,70%","6,93%","19.520.000,00","5.635.210.000,00",65,"9,87%"
657,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
658,MARI3,805,2235,235,1058,"0,80%",1081,293,1595,695,1595,"6,63%","4,74%",213,"9,82%","10,52%","866.002,00","631.898.000,00",46,"7,73%"
659,LOGN3,834,2240,127,1613,"2,77%",984,423,2654,1143,2436,"6,08%","7,21%",395,"4,50%","5,67%","3.652.600,00","602.081.000,00",9,"36,10%"
660,CCPR3,1085,2254,245,8047,"0,85%",1283,475,1032,-974,1235,"77,96%","47,27%",982,"13,86%","10,88%","658.998,00","391.685.000,00",68,"25,25%"
661,MRVE3,3349,2273,246,4097,"0,95%",1495,253,2022,355,2020,"20,26%","19,81%",402,"9,23%","10,82%","29.894.100,00","2.186.340.000,00",31,"86,51%"
662,BISA3,730,2312,143,2099,"0,97%",558,169,1025,-1261,1362,"20,48%","9,08%",240,"5,72%","6,20%","8.495.600,00","1.809.540.000,00",60,"112,77%"
663,LIPR3,4311,2341,399,0000,"2,32%",3937,000,-10491,0,-9935,"0,00%","0,00%",0,"0,00%","17,03%","47.781,10","112.404.000,00",0,"0,00%"
664,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
665,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
666,BPNM4,694,2417,138,0000,"2,50%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,73%","4.792.800,00","1.259.830.000,00",0,"-19,21%"
667,VIVO3,4250,2427,186,0976,"2,69%",731,7306,770,-305,1003,"12,67%","4,39%",103,"12,16%","7,65%","611.177,00","8.563.440.000,00",76,"22,12%"
668,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
669,VIVO4,4304,2458,188,0988,"2,66%",741,7398,780,-309,1013,"12,67%","4,39%",103,"12,16%","7,65%","23.342.400,00","8.563.440.000,00",76,"22,12%"
670,UGPA4,6889,2462,194,0299,"2,58%",919,319,1180,-1846,1477,"2,53%","1,23%",256,"9,93%","7,88%","23.839.400,00","4.829.820.000,00",81,"72,01%"
671,LREN3,2980,2463,466,1637,"1,24%",2388,870,795,1086,822,"20,58%","6,65%",163,"39,97%","18,93%","36.001.000,00","778.803.000,00",40,"23,39%"
672,TMAR6,4007,2466,097,0394,"12,72%",164,430,229,-36,776,"17,20%","3,11%",114,"8,47%","3,95%","4.007,00","9.821.000.000,00",294,"9,05%"
673,TARP11,1178,2491,100,5875,"0,00%",990,201,1295,201,1292,"45,37%","23,58%",8282,"7,66%","4,00%","139.752,00","487.137.000,00",0,"0,00%"
674,CYRE3,2260,2523,343,2660,"0,79%",1055,647,1473,-745,1810,"18,06%","12,66%",144,"7,69%","13,61%","61.968.500,00","2.425.320.000,00",95,"63,29%"
675,KSSA3,499,2538,203,0983,"0,00%",472,116,747,-512,1343,"13,15%","5,55%",279,"7,41%","7,98%","10.913.100,00","359.036.000,00",209,"72,66%"
676,MULT3,2404,2585,176,7866,"0,57%",1300,3258,1313,-1047,1349,"59,89%","30,63%",143,"10,88%","6,81%","4.733.630,00","2.019.200.000,00",14,"21,34%"
677,WMBY3,3000,2635,190,0244,"0,00%",217,089,5049,192,6698,"0,48%","-2,25%",213,"0,51%","7,21%",000,"379.159.000,00",131,"22,10%"
678,AMIL3,990,2682,289,0787,"1,97%",1424,729,1418,1961,1009,"5,55%","2,93%",151,"19,49%","10,78%","3.554.990,00","1.234.500.000,00",6,"18,17%"
679,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
680,TCNO3,050,2765,154,0242,"0,08%",366,238,452,219,808,"5,35%","0,87%",128,"9,08%","5,56%","155.228,00","31.225.000,00",127,"37,45%"
681,JOPA4,1700,2862,100,0240,"4,81%",316,142,630,383,1040,"3,81%","1,22%",146,"7,00%","3,48%","11.368,50","180.745.000,00",142,"10,41%"
682,TCNO4,052,2876,160,0251,"0,08%",381,247,470,227,826,"5,35%","0,87%",128,"9,08%","5,56%","68.883,00","31.225.000,00",127,"37,45%"
683,KROT11,1739,2924,240,3226,"2,38%",1975,749,2588,913,2440,"12,46%","11,00%",304,"9,27%","8,20%","1.830.370,00","452.717.000,00",3,"337,38%"
684,BAUH4,415,2957,297,0399,"0,00%",836,11973,3031,-226,2924,"1,32%","1,35%",101,"3,89%","10,05%","6.340,03","7.295.000,00",28,"10,94%"
685,SATI3,1100,3074,227,2382,"0,82%",1019,4012,1167,-283,1569,"20,41%","7,94%",117,"9,63%","7,39%","3.441.180,00","530.343.000,00",89,"7,94%"
686,DOHL4,2400,3127,052,0619,"4,58%",416,061,-1903,68,-525,"-3,25%","1,98%",658,"-3,75%","1,65%","43.903,30","234.504.000,00",12,"-3,45%"
687,PMAM3,461,3128,128,0562,"0,00%",514,134,-1008,643,-807,"-5,58%","1,69%",231,"-8,37%","4,10%","1.588.470,00","1.126.810.000,00",47,"1,36%"
688,TMAR5,5158,3175,125,0507,"45,65%",211,554,295,-46,842,"17,20%","3,11%",114,"8,47%","3,95%","8.154.620,00","9.821.000.000,00",294,"9,05%"
689,TNCP4,2900,3190,057,2002,"0,72%",414,378,2707,-1224,2662,"7,40%","6,23%",184,"1,73%","1,78%","12.172,80","9.066.530.000,00",7,"43,88%"
690,JOPA3,1900,3199,111,0268,"3,91%",353,158,704,428,1114,"3,81%","1,22%",146,"7,00%","3,48%","32.631,00","180.745.000,00",142,"10,41%"
691,BVMF3,1153,3222,121,16033,"0,00%",1126,1741,2809,1953,2533,"57,07%","49,83%",211,"4,51%","3,74%","143.519.000,00","19.558.000.000,00",0,"0,00%"
692,MPXE3,1860,3226,127,56210,"1,91%",734,623,-5174,819,-4106,"-108,64%","171,43%",131,"-2,68%","3,94%","5.358.100,00","2.002.090.000,00",54,"0,00%"
693,TOTS3,8490,3239,520,2960,"1,36%",2352,917,564,-1551,613,"52,46%","9,48%",293,"52,85%","16,07%","5.478.660,00","508.182.000,00",87,"48,54%"
694,DOHL3,2500,3258,054,0645,"4,00%",434,063,-1983,71,-605,"-3,25%","1,98%",658,"-3,75%","1,65%","2.500,00","234.504.000,00",12,"-3,45%"
695,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
696,PMAM4,492,3338,137,0600,"0,00%",548,143,-1075,687,-875,"-5,58%","1,69%",231,"-8,37%","4,10%","23.262,40","1.126.810.000,00",47,"1,36%"
697,TMAR3,5500,3385,134,0540,"38,92%",225,591,314,-50,861,"17,20%","3,11%",114,"8,47%","3,95%","40.964,00","9.821.000.000,00",294,"9,05%"
698,GFSA3,2654,3408,206,1588,"0,75%",551,186,1811,-467,2417,"8,77%","5,16%",226,"3,75%","6,06%","49.755.200,00","1.717.250.000,00",131,"50,32%"
699,PRGA4,7500,3584,704,2478,"0,00%",2716,1315,5668,-2252,6326,"4,37%","6,92%",172,"6,30%","19,65%",000,"4.012.270.000,00",117,"24,72%"
700,MERC3,1501,3661,155,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,23%",000,"113.852.000,00",0,"5,88%"
701,RENT3,1680,3748,599,1901,"1,18%",1696,7526,1282,-412,1591,"14,83%","5,06%",108,"17,80%","15,97%","15.503.400,00","566.059.000,00",213,"24,20%"
702,CTNM3,499,3992,039,0198,"0,74%",179,072,3367,148,4733,"0,59%","-3,07%",214,"0,63%","0,97%","131.986,00","1.508.440.000,00",33,"18,70%"
703,TNLP4,2910,4004,138,0468,"31,21%",194,445,276,-44,836,"16,97%","2,97%",115,"8,37%","3,45%","33.809.700,00","8.263.610.000,00",358,"8,97%"
704,CTNM4,509,4072,039,0202,"0,73%",183,074,3435,151,4800,"0,59%","-3,07%",214,"0,63%","0,97%","892.269,00","1.508.440.000,00",33,"18,70%"
705,SLCE3,1510,4140,185,2612,"0,72%",906,357,1265,3936,1428,"20,64%","6,31%",191,"9,04%","4,47%","3.846.820,00","806.141.000,00",63,"86,13%"
706,UCOP4,688,4158,556,3214,"1,00%",807,647,15490,-176,21850,"2,07%","10,29%",176,"0,61%","13,38%","1.278.430,00","241.129.000,00",301,"106,73%"
707,SANB3,023,4274,152,0000,"2,65%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,55%","392.605,00","49.382.400.000,00",0,"116,00%"
708,SANB4,023,4274,152,0000,"2,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,55%","878.045,00","49.382.400.000,00",0,"116,00%"
709,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
710,GGBR3,1701,4363,147,0000,"3,41%",1102,000,-23415,0,-28560,"0,00%","0,00%",0,"0,00%","3,38%","5.406.160,00","16.532.200.000,00",0,"8,54%"
711,GSHP3,625,4389,082,3326,"0,00%",383,-255,651,-78,771,"51,11%","7,58%",21,"5,99%","1,86%","1.393.730,00","385.766.000,00",17,"39,25%"
712,ESTC3,2216,4433,378,1712,"1,03%",2570,846,8004,1111,7013,"2,14%","3,86%",223,"5,03%","8,53%","1.431.440,00","460.626.000,00",2,"12,37%"
713,STBP11,1230,4605,140,2263,"1,12%",948,-5348,2372,-843,2639,"9,54%","4,69%",92,"4,84%","3,03%","1.513.830,00","1.154.510.000,00",39,"69,45%"
714,GOAU3,2420,4610,128,0000,"3,97%",1083,000,"-1.429,97",0,"-1.619,44","0,00%","0,00%",0,"0,00%","2,77%","521.147,00","7.831.780.000,00",0,"8,61%"
715,JBSS3,793,4616,221,0318,"0,11%",769,440,1189,-434,1599,"2,67%","0,68%",158,"8,60%","4,78%","13.352.300,00","5.169.600.000,00",120,"44,23%"
716,TNLP3,3470,4775,165,0558,"26,18%",231,530,329,-52,889,"16,97%","2,97%",115,"8,37%","3,45%","10.905.600,00","8.263.610.000,00",358,"8,97%"
717,TNCP3,4501,4951,088,3107,"0,00%",642,587,4201,-1899,4157,"7,40%","6,23%",184,"1,73%","1,78%","4.501,00","9.066.530.000,00",7,"43,88%"
718,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
719,GOAU4,2770,5277,146,0000,"3,47%",1240,000,"-1.636,78",0,"-1.826,25","0,00%","0,00%",0,"0,00%","2,77%","25.029.800,00","7.831.780.000,00",0,"8,61%"
720,TEFC11,4401,5298,452,4636,"0,00%",727,-800,1489,-117,2404,"31,13%","8,37%",68,"5,64%","8,53%","18.513,30","46.484.000.000,00",311,"-15,29%"
721,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
722,MLFT3,188,5429,216,0394,"0,95%",129,183,211,-31,771,"18,69%","3,67%",130,"7,36%","3,98%","7.975,00","839.198.000,00",801,"22,55%"
723,LAME3,963,5489,2438,0983,"0,44%",1234,727,774,-545,1004,"12,69%","2,17%",132,"31,06%","44,43%","341.868,00","297.954.000,00",1226,"34,03%"
724,OGXP3,"1.048,00",5579,370,0000,"0,00%",3354,000,16027,0,12310,"0,00%","0,00%",0,"0,00%","6,62%","80.434.800,00","9.164.500.000,00",0,"0,00%"
725,GGBR4,2203,5650,191,0000,"2,63%",1427,000,-30325,0,-35470,"0,00%","0,00%",0,"0,00%","3,38%","122.816.000,00","16.532.200.000,00",0,"8,54%"
726,MWET4,1350,5861,-564,0390,"0,00%",506,569,626,-66,970,"6,24%","0,67%",138,"9,21%","-9,62%","97.448,00","-12.324.000,00",-388,"2,16%"
727,TCSL4,409,5897,126,0727,"2,70%",662,970,1130,-463,1460,"6,43%","1,23%",126,"7,11%","2,13%","17.128.100,00","7.631.200.000,00",47,"42,43%"
728,BMIN3,120,5910,467,0000,"0,68%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,91%","1.200,00","46.864.000,00",0,"23,76%"
729,AEDU11,1875,6043,260,3210,"0,00%",1690,13203,4413,-912,4633,"7,27%","5,31%",108,"3,89%","4,31%","1.678.580,00","1.029.070.000,00",14,"159,06%"
730,AESL3,"10.081,90",6168,443,2005,"0,00%",1301,-1666,1423,-690,1780,"14,09%","3,25%",74,"10,98%","7,17%",000,"636.297.000,00",120,"2,30%"
731,AESL4,"10.081,90",6168,443,2005,"0,00%",1301,-1666,1423,-690,1780,"14,09%","3,25%",74,"10,98%","7,17%",000,"636.297.000,00",120,"2,30%"
732,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
733,LAME4,1105,6298,2798,1127,"0,38%",1415,834,889,-625,1118,"12,69%","2,17%",132,"31,06%","44,43%","28.774.500,00","297.954.000,00",1226,"34,03%"
734,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-5727,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
735,AGRO3,855,6635,087,27881,"0,23%",716,203,-3089,230,-1669,"-90,27%","41,44%",369,"-3,68%","1,31%","1.000.630,00","575.031.000,00",4,"0,00%"
736,JHSF3,354,7096,172,2954,"2,98%",917,528,1743,-1616,1899,"16,95%","4,41%",175,"6,24%","2,43%","8.736.310,00","875.486.000,00",41,"-14,07%"
737,ALLL4,215,7185,242,2379,"0,68%",532,769,629,-101,901,"37,81%","3,26%",137,"11,44%","3,37%","9.554,85","2.563.210.000,00",191,"29,12%"
738,ELCA4,2020,7610,626,1378,"0,00%",572,-813,814,-97,1339,"16,92%","2,71%",74,"7,57%","8,23%",000,"1.039.190.000,00",426,"11,29%"
739,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-6646,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
740,TCSL3,545,7858,168,0968,"0,00%",882,1292,1506,-617,1835,"6,43%","1,23%",126,"7,11%","2,13%","3.066.480,00","7.631.200.000,00",47,"42,43%"
741,BTOW3,4803,8038,2224,1672,"0,34%",2383,1187,2066,-1753,2407,"8,09%","2,08%",136,"21,81%","27,67%","23.486.300,00","245.224.000,00",542,"11,66%"
742,BRML3,1970,8144,217,11176,"0,00%",1118,692,2096,-471,2473,"53,31%","14,54%",317,"6,65%","2,67%","10.712.200,00","1.837.000.000,00",77,"30,43%"
743,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-7224,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
744,BSCT5,1000,8717,789,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
745,ALLL11,1318,8809,297,2917,"0,55%",652,943,771,-124,1043,"37,81%","3,26%",137,"11,44%","3,37%","48.399.100,00","2.563.210.000,00",191,"29,12%"
746,BSCT6,1060,9240,836,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
747,ELCA3,2470,9306,766,1685,"0,00%",699,-994,996,-119,1520,"16,92%","2,71%",74,"7,57%","8,23%",000,"1.039.190.000,00",426,"11,29%"
748,PQUN3,1450,9796,177,0512,"0,00%",491,711,1832,-91,3906,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
749,PQUN4,1450,9796,177,0512,"0,00%",491,711,1832,-91,3906,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
750,CASN3,798,11590,551,12919,"0,08%",3699,"1.192,35",9173,909,9385,"14,08%","11,15%",103,"4,19%","4,75%",88433,"1.018.190.000,00",14,"8,18%"
751,GVTT3,3460,11814,232,2973,"0,00%",1296,579,2062,-1172,2169,"14,42%","2,52%",307,"8,10%","1,97%","27.893.900,00","1.912.680.000,00",45,"31,59%"
752,NETC4,1960,11911,235,1619,"0,00%",1093,6040,1087,-291,1268,"14,89%","1,36%",113,"11,77%","1,98%","29.799.000,00","2.854.740.000,00",58,"31,22%"
753,NETC3,1966,11947,236,1624,"0,00%",1096,6058,1090,-292,1272,"14,89%","1,36%",113,"11,77%","1,98%","5.770,20","2.854.740.000,00",58,"31,22%"
754,IDVL11,14000,12297,1331,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,82%",000,"452.370.000,00",0,"-4,40%"
755,ALLL3,405,13535,456,4482,"0,36%",1002,1449,1185,-191,1457,"37,81%","3,26%",137,"11,44%","3,37%","4.057,04","2.563.210.000,00",191,"29,12%"
756,MWET3,3750,16282,-1566,1084,"0,00%",1405,1581,1738,-183,2082,"6,24%","0,67%",138,"9,21%","-9,62%",000,"-12.324.000,00",-388,"2,16%"
757,ROMI4,18500,29506,2102,25337,"0,00%",8918,3333,41921,-15871,43987,"6,04%","8,79%",207,"2,31%","7,13%",000,"657.854.000,00",119,"4,61%"
758,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
759,DASA3,4350,34778,482,1955,"0,00%",1461,670,2103,-544,2502,"9,30%","0,63%",204,"8,90%","1,39%","18.554.900,00","517.829.000,00",152,"29,80%"
760,FBMC3,5500,44428,150,0353,"1,74%",578,987,590,228,835,"5,98%","0,08%",115,"10,62%","0,34%",000,"26.667.000,00",62,"6,45%"
761,FBMC4,6000,48467,164,0385,"2,83%",631,1076,643,249,888,"5,98%","0,08%",115,"10,62%","0,34%","42.520,40","26.667.000,00",62,"6,45%"
762,UBBR4,880,71701,233,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
763,UBBR3,1580,"1.287,36",419,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
764,UBBR11,2122,"1.728,97",562,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
