,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
643,RAPT3,870,1667,158,0570,"4,04%",0501,170,707,890,946,"8,05%","5,50%",189,"10,11%","9,49%","2.998,19","1.341.050.000,00",135,"10,08%"
644,WEGE4,1610,1669,261,1759,"0,00%",1097,358,1150,1213,1194,"15,30%","10,86%",186,"14,78%","15,64%",000,"3.829.480.000,00",085,"7,82%"
645,TEMP3,359,1671,173,0497,"14,52%",0983,228,1215,324,877,"4,09%","2,97%",241,"12,73%","10,37%","129.098,00","324.933.000,00",002,"15,63%"
646,IDVL4,668,1678,072,0000,"3,74%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","106.604,00","582.440.000,00",000,"-15,42%"
647,UGPA4,2710,1704,252,0289,"0,00%",1065,505,1027,-899,1256,"2,81%","1,70%",186,"13,63%","14,77%",000,"5.859.510.000,00",096,"19,20%"
648,ALPA4,1258,1711,311,1777,"1,80%",1872,477,1486,660,1369,"11,96%","10,42%",237,"20,15%","18,20%","4.521.020,00","1.570.770.000,00",015,"17,36%"
649,GUAR4,9350,1713,246,1776,"1,37%",1546,463,1293,999,1358,"13,74%","10,37%",274,"13,65%","14,35%","632.712,00","2.373.000.000,00",024,"15,88%"
650,ALPA3,1285,1747,318,1815,"1,60%",1912,487,1518,674,1401,"11,96%","10,42%",237,"20,15%","18,20%","54.324,10","1.570.770.000,00",015,"17,36%"
651,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
652,OIBR3,924,1755,080,1088,"4,43%",0216,303,692,-045,1727,"15,72%","6,22%",139,"3,65%","4,57%","5.907.330,00","20.700.600.000,00",155,"4,98%"
653,RAPT4,925,1772,168,0606,"3,80%",0533,181,752,946,991,"8,05%","5,50%",189,"10,11%","9,49%","10.303.000,00","1.341.050.000,00",135,"10,08%"
654,TUPY3,4899,1773,246,1160,"3,02%",0726,737,1053,-247,1545,"11,02%","6,54%",132,"8,95%","13,86%","216.945,00","1.138.790.000,00",169,"11,57%"
655,VINE3,1932,1792,091,0748,"3,41%",0420,207,1398,-1243,2326,"5,35%","4,20%",168,"3,34%","5,06%",000,"901.041.000,00",076,"-3,25%"
656,MAGG3,679,1813,072,0824,"0,44%",0354,127,857,-311,949,"9,61%","4,62%",352,"5,24%","3,96%","1.892.230,00","2.761.770.000,00",039,"24,07%"
657,DTEX3,1260,1817,182,2231,"1,90%",0967,872,1184,-551,1398,"18,84%","12,31%",161,"9,48%","10,01%","17.106.100,00","3.812.900.000,00",054,"73,41%"
658,ENBR3,1361,1823,141,1150,"13,11%",0484,65297,574,-145,847,"20,02%","10,14%",100,"9,44%","7,74%","18.558.600,00","4.596.040.000,00",082,"4,92%"
659,GUAR3,10000,1832,263,1899,"1,16%",1654,496,1382,1068,1448,"13,74%","10,37%",274,"13,65%","14,35%","1.700.240,00","2.373.000.000,00",024,"15,88%"
660,CIEL3,5840,1843,1768,8067,"3,22%",6523,2739,1526,9626,1526,"52,88%","43,96%",152,"73,77%","95,97%","91.440.200,00","2.163.400.000,00",014,"12,48%"
661,SHOW3,1730,1845,340,1885,"1,18%",1612,570,1330,1159,1227,"14,17%","10,31%",177,"18,96%","18,41%","4.004.110,00","355.558.000,00",036,"0,00%"
662,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
663,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
664,GEPA3,7001,1892,220,6228,"9,70%",1438,1492,1162,-697,1251,"53,60%","32,93%",322,"13,97%","11,63%","6.334,24","3.004.530.000,00",034,"12,02%"
665,CAMB4,172,1906,155,0213,"2,51%",0255,066,355,-233,1103,"5,99%","1,21%",215,"7,86%","8,14%","3.368,74","40.982.000,00",362,"13,62%"
666,PCAR5,6712,1927,219,0363,"0,00%",0520,323,510,-264,722,"7,12%","1,91%",148,"14,47%","11,38%",000,"8.051.040.000,00",159,"34,00%"
667,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
668,GEPA4,7190,1943,226,6396,"9,44%",1477,1532,1193,-716,1283,"53,60%","32,93%",322,"13,97%","11,63%","47.299,00","3.004.530.000,00",034,"12,02%"
669,CEPE6,4300,1993,202,1032,"6,78%",0786,1747,1196,-260,1567,"8,62%","5,18%",117,"7,94%","10,11%",000,"1.592.080.000,00",085,"10,27%"
670,MYPK3,2553,2014,277,0571,"4,12%",0431,2579,854,-099,1761,"6,68%","3,17%",105,"6,12%","13,73%","15.290.600,00","875.494.000,00",331,"28,76%"
671,AFLU5,1060,2017,465,8712,"3,48%",4041,5349,1959,5628,1909,"44,47%","43,20%",159,"23,58%","23,07%",000,"42.882.000,00",000,"-19,23%"
672,WEGE3,1951,2023,316,2131,"2,86%",1330,434,1393,1470,1437,"15,30%","10,86%",186,"14,78%","15,64%","4.227.330,00","3.829.480.000,00",085,"7,82%"
673,EBTP4,980,2029,097,0701,"3,39%",0399,-1936,673,-115,838,"10,42%","3,40%",87,"6,58%","4,80%","4.183,43","10.959.700.000,00",027,"12,35%"
674,SOND3,4200,2042,160,1035,"4,85%",1142,350,2984,433,2490,"3,47%","5,06%",246,"4,78%","7,83%",000,"67.443.000,00",000,"9,98%"
675,ESCE3,17200,2056,146,0635,"0,00%",0471,-666,729,-112,1148,"8,72%","3,09%",78,"7,48%","7,10%",000,"692.313.000,00",094,"6,68%"
676,EBTP3,1000,2071,099,0716,"0,00%",0407,-1976,687,-117,852,"10,42%","3,40%",87,"6,58%","4,80%","2.669,60","10.959.700.000,00",027,"12,35%"
677,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
678,BRML3,2499,2149,167,12236,"0,60%",0806,5850,1588,-196,1966,"77,03%","91,66%",123,"5,36%","7,78%","50.320.700,00","6.772.150.000,00",050,"38,85%"
679,PCAR3,7499,2153,245,0406,"0,00%",0581,361,570,-295,782,"7,12%","1,91%",148,"14,47%","11,38%",000,"8.051.040.000,00",159,"34,00%"
680,AMBV3,6230,2165,729,6760,"3,02%",4015,-41724,1700,-2168,1691,"39,78%","31,56%",96,"29,57%","33,67%","9.963.950,00","26.728.000.000,00",016,"14,83%"
681,HGTX3,4280,2167,942,4888,"2,53%",6284,1318,1736,1583,1685,"28,15%","22,55%",289,"53,55%","43,44%","62.583.900,00","746.552.000,00",004,"36,27%"
682,SOND6,4501,2188,171,1110,"4,98%",1224,375,3198,464,2704,"3,47%","5,06%",246,"4,78%","7,83%",10717,"67.443.000,00",000,"9,98%"
683,BVMF3,1176,2189,120,10727,"4,12%",0960,1662,1916,-1718,1754,"55,99%","48,99%",167,"5,78%","5,48%","116.291.000,00","19.391.300.000,00",007,"15,16%"
684,IDVL3,876,2200,095,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%",000,"582.440.000,00",000,"-15,42%"
685,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
686,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
687,CEPE5,4860,2253,228,1166,"5,45%",0889,1975,1352,-294,1723,"8,62%","5,18%",117,"7,94%","10,11%","1.854,29","1.592.080.000,00",085,"10,27%"
688,IGTA3,4740,2295,229,10216,"1,60%",1173,517,2048,-628,2370,"49,89%","44,54%",407,"7,65%","9,97%","7.249.680,00","1.641.830.000,00",084,"22,22%"
689,ECOR3,1633,2296,451,4654,"2,10%",1668,-1071,1105,-340,1387,"42,11%","20,51%",47,"17,00%","19,65%","24.574.300,00","2.021.900.000,00",138,"41,29%"
690,TGMA3,3183,2311,516,1279,"3,14%",2061,3147,1219,-1492,1379,"10,49%","5,60%",116,"18,78%","22,31%","3.209.420,00","407.478.000,00",081,"15,68%"
691,SOND5,4800,2334,183,1183,"4,67%",1305,400,3411,494,2916,"3,47%","5,06%",246,"4,78%","7,83%","3.485,64","67.443.000,00",000,"9,98%"
692,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
693,SGAS3,6449,2363,103,0562,"3,13%",0794,216,1927,252,1270,"2,92%","2,38%",314,"6,77%","4,34%","1.025,07","458.004.000,00",000,"12,60%"
694,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
695,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
696,DUQE3,2800,2437,088,0715,"1,43%",0393,-184,687,-121,1110,"10,40%","2,93%",52,"6,23%","3,63%",000,"89.163.000,00",056,"2,33%"
697,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
698,MTIG4,015,2471,103,0912,"0,53%",0735,198,-525,306,-674,"-17,37%","3,69%",335,"-14,77%","4,19%","65.847,20","45.320.000,00",031,"-3,78%"
699,PCAR4,8608,2472,281,0466,"0,83%",0667,415,654,-338,866,"7,12%","1,91%",148,"14,47%","11,38%","32.930.500,00","8.051.040.000,00",159,"34,00%"
700,ALSC3,1990,2484,205,9700,"0,90%",0855,-875,1730,-183,2218,"56,07%","40,29%",49,"5,28%","8,26%","5.137.570,00","1.352.750.000,00",072,"40,46%"
701,CRUZ3,2714,2497,1819,7084,"1,92%",7208,2946,1876,36758,1880,"37,76%","28,37%",165,"46,36%","72,84%","38.559.800,00","2.280.360.000,00",034,"3,89%"
702,MYPK4,3179,2508,344,0711,"0,00%",0536,3212,1064,-124,1970,"6,68%","3,17%",105,"6,12%","13,73%",000,"875.494.000,00",331,"28,76%"
703,LIPR3,5000,2532,327,0000,"3,90%",2844,000,-10841,000,-9703,"0,00%","0,00%",0,"0,00%","12,91%","6.559,95","179.918.000,00",000,"0,00%"
704,JFEN3,680,2541,124,1021,"2,29%",0339,082,1354,-1278,2909,"7,54%","4,15%",264,"2,73%","4,88%","100.378,00","558.178.000,00",169,"61,34%"
705,CLSC3,9300,2543,165,0831,"2,43%",0700,2568,1600,-223,1586,"5,19%","3,27%",112,"5,24%","6,49%",000,"2.173.610.000,00",015,"6,60%"
706,LREN3,6505,2551,718,2317,"3,19%",2762,966,940,10719,1011,"24,66%","9,08%",180,"39,18%","28,13%","58.011.000,00","1.119.850.000,00",086,"13,09%"
707,RDTR3,740,2565,188,-37036,"4,90%",1803,000,-3597,000,-3593,"102,96%","-147,14%",0,"0,00%","7,32%","13.521,30","427.512.000,00",000,"0,00%"
708,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
709,MULT3,5230,2596,299,10712,"1,60%",1894,2207,1682,-962,1762,"63,69%","42,09%",202,"12,79%","11,52%","20.018.700,00","3.133.370.000,00",028,"22,87%"
710,CGAS3,4039,2604,357,1060,"0,65%",1018,-658,1116,-197,1621,"9,50%","4,07%",56,"10,81%","13,70%","133.481,00","1.356.720.000,00",167,"5,27%"
711,ITEC3,3500,2617,076,0247,"2,99%",0375,082,-8790,151,-8250,"-0,28%","0,94%",254,"-0,57%","2,91%","2.813,33","535.420.000,00",031,"-2,52%"
712,NATU3,5247,2635,1940,3812,"3,80%",5483,9486,1707,-4262,1764,"22,33%","14,47%",111,"46,24%","73,63%","65.546.100,00","1.166.400.000,00",134,"16,36%"
713,AMBV4,7611,2645,890,8259,"2,72%",4905,-50973,2076,-2648,2068,"39,78%","31,56%",96,"29,57%","33,67%","90.378.500,00","26.728.000.000,00",016,"14,83%"
714,DHBI4,1690,2651,-030,0265,"0,00%",0255,-028,469,-018,2658,"5,64%","0,92%",30,"6,46%","-1,13%","23.779,80","-237.345.000,00",-142,"-7,41%"
715,CTIP3,2690,2703,528,7838,"1,03%",2516,30604,1464,-736,1633,"53,55%","28,99%",105,"20,27%","19,53%","45.384.000,00","1.307.960.000,00",092,"121,26%"
716,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
717,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
718,UGPA3,4480,2817,416,0477,"2,19%",1760,834,1699,-1487,1927,"2,81%","1,70%",186,"13,63%","14,77%","34.684.500,00","5.859.510.000,00",096,"19,20%"
719,SMTO3,2300,2855,131,1957,"1,40%",0482,563,1496,-117,2073,"13,08%","6,85%",164,"3,86%","4,58%","2.276.170,00","1.987.690.000,00",090,"20,80%"
720,CGAS5,4452,2871,393,1169,"0,65%",1122,-725,1230,-218,1735,"9,50%","4,07%",56,"10,81%","13,70%","1.688.450,00","1.356.720.000,00",167,"5,27%"
721,CCRO3,1760,2893,859,5868,"2,58%",2238,-1300,1233,-380,1486,"47,58%","20,54%",46,"20,77%","29,70%","62.264.500,00","3.616.910.000,00",217,"22,14%"
722,SGAS4,7899,2894,126,0688,"2,81%",0973,264,2360,308,1704,"2,92%","2,38%",314,"6,77%","4,34%","8.353,19","458.004.000,00",000,"12,60%"
723,ESTC3,3110,2897,378,2043,"0,65%",2227,700,2680,5274,2775,"7,62%","7,05%",337,"9,97%","13,03%","11.460.500,00","679.129.000,00",038,"7,26%"
724,KROT11,3160,2915,174,3688,"0,00%",1000,2386,2663,-372,2892,"13,85%","12,65%",137,"4,07%","5,96%","11.034.700,00","2.191.080.000,00",025,"46,93%"
725,DASA3,1275,2948,153,1762,"1,01%",0947,955,1265,-561,1551,"13,93%","5,96%",188,"7,87%","5,18%","29.587.800,00","2.601.220.000,00",040,"21,85%"
726,SFSA4,375,2997,067,0000,"9,52%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,24%","111.325,00","768.760.000,00",000,"-15,71%"
727,MILS3,2856,3023,455,4632,"1,30%",2629,"-7.438,32",1769,-1068,1965,"26,19%","15,32%",100,"15,74%","15,05%","11.679.600,00","793.108.000,00",054,"27,29%"
728,JSLG3,1042,3029,242,0709,"0,70%",0502,476,710,-111,1386,"9,99%","2,34%",145,"8,49%","7,98%","1.481.480,00","934.302.000,00",289,"38,31%"
729,CBEE3,143,3049,317,1609,"0,42%",1086,4648,940,-253,1168,"17,12%","5,28%",111,"13,36%","10,39%","2.551,90","1.770.920.000,00",099,"11,96%"
730,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
731,NUTR3M,350,3077,137,1388,"0,00%",0420,513,-3451,-118,-5289,"-4,02%","4,51%",132,"-1,46%","4,46%","2.835,50","31.626.000,00",095,"-0,21%"
732,RENT3,3677,3124,621,2397,"1,15%",1989,1475,1484,-527,1735,"16,15%","7,67%",181,"18,39%","19,88%","26.751.100,00","1.194.430.000,00",161,"18,22%"
733,LEVE4,4449,3136,417,2536,"0,00%",2190,2673,1993,-4079,2105,"12,72%","8,09%",125,"12,48%","13,30%",000,"1.368.350.000,00",041,"7,98%"
734,TOTS3,3825,3137,774,4543,"1,61%",4598,1696,826,5800,822,"55,01%","14,48%",227,"76,18%","24,67%","14.459.700,00","798.544.000,00",039,"26,83%"
735,MPLU3,4425,3145,4441,5150,"3,66%",5391,8229,2926,11766,2500,"17,60%","16,38%",108,"145,17%","141,21%","16.835.700,00","160.785.000,00",000,"60,72%"
736,NETC4,2685,3221,213,1267,"0,00%",1016,-1643,978,-258,1117,"12,96%","3,93%",68,"11,67%","6,60%","161.054,00","4.332.000.000,00",035,"21,83%"
737,NETC3,2685,3221,213,1267,"0,00%",1016,-1643,978,-258,1117,"12,96%","3,93%",68,"11,67%","6,60%",000,"4.332.000.000,00",035,"21,83%"
738,ABRE11,3255,3237,247,2927,"0,47%",1421,571,1694,-4158,1628,"17,28%","8,86%",278,"10,94%","7,62%","1.417.870,00","996.203.000,00",027,"0,00%"
739,TELB3,1395,3263,-4754,"3.991,010","0,00%",1745,657,-3160,-597,-1949,"-12.630,40%","12.230,00%",155,"-19,44%","-145,69%","6.944,98","-34.753.000,00",000,"0,00%"
740,ARZZ3,3315,3283,717,3921,"1,16%",5370,879,2484,966,2353,"15,79%","11,95%",411,"39,71%","21,85%","5.203.660,00","409.447.000,00",012,"19,93%"
741,ALLL3,991,3300,164,2041,"0,86%",0477,1375,573,-092,922,"35,61%","6,55%",123,"9,67%","4,96%","23.109.200,00","4.166.650.000,00",138,"8,62%"
742,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
743,FLRY3,2200,3308,202,2498,"0,77%",1260,863,1812,-939,1989,"13,79%","7,55%",250,"7,81%","6,12%","7.435.460,00","1.698.320.000,00",034,"29,75%"
744,AZEV3,1001,3345,858,1354,"0,00%",1971,625,2275,-1457,2359,"5,95%","4,05%",199,"9,64%","25,65%",000,"31.500.000,00",049,"2,88%"
745,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
746,ODPV3,1060,3544,790,6237,"4,34%",5833,5327,2436,47302,2355,"25,60%","17,63%",167,"30,17%","22,29%","11.435.000,00","712.961.000,00",000,"36,05%"
747,UCOP4,650,3548,141,23911,"0,00%",0892,1892,2824,-396,3041,"84,66%","73,68%",424,"3,28%","3,97%","10.833,30","899.673.000,00",017,"6,17%"
748,CZLT11,2940,3574,110,0244,"0,00%",0269,258,787,-076,1362,"3,10%","1,28%",180,"3,75%","3,08%","1.874.470,00","5.548.120.000,00",106,"22,49%"
749,AMAR3,2300,3606,466,1678,"0,74%",1958,432,1297,2175,1446,"12,94%","4,65%",312,"19,53%","12,91%","5.634.060,00","916.022.000,00",085,"6,86%"
750,VVAR3,1812,3823,219,0267,"0,00%",0517,251,391,-1015,626,"6,83%","0,70%",141,"18,69%","5,73%","110.021,00","2.668.070.000,00",179,"66,17%"
751,CESP3,3169,3843,101,3195,"4,95%",0577,-3515,720,-158,864,"44,35%","8,31%",77,"8,21%","2,62%","72.988,00","10.298.100.000,00",024,"8,05%"
752,AMIL3,2091,3985,461,0772,"0,67%",1426,-3952,1569,-395,1583,"4,92%","1,97%",90,"12,97%","11,58%","8.386.900,00","1.634.560.000,00",083,"27,94%"
753,CREM3,1515,4037,161,0974,"2,05%",0653,322,1246,-350,1714,"7,82%","3,17%",199,"6,49%","3,99%","959.523,00","307.343.000,00",096,"12,48%"
754,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
755,CESP5,3425,4154,109,3453,"5,33%",0623,-3799,779,-171,922,"44,35%","8,31%",77,"8,21%","2,62%","15.265,50","10.298.100.000,00",024,"8,05%"
756,LAME3,1325,4195,1675,1250,"0,63%",1385,510,1052,-657,1306,"11,89%","2,40%",170,"24,05%","39,92%","1.759.720,00","785.006.000,00",707,"13,35%"
757,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
758,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
759,CESP6,3690,4475,117,3720,"4,25%",0672,-4093,839,-184,983,"44,35%","8,31%",77,"8,21%","2,62%","26.040.200,00","10.298.100.000,00",024,"8,05%"
760,BRFS3,3318,4484,206,1090,"1,52%",0923,738,1559,-510,1929,"6,99%","2,42%",151,"7,19%","4,61%","75.196.600,00","14.019.000.000,00",069,"34,37%"
761,BMIN3,150,4590,502,0000,"0,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,95%",37500,"54.500.000,00",000,"12,20%"
762,LAME4,1461,4625,1846,1379,"0,57%",1527,562,1160,-724,1414,"11,89%","2,40%",170,"24,05%","39,92%","28.573.000,00","785.006.000,00",707,"13,35%"
763,CSAN3,3390,4769,155,0551,"1,84%",0607,630,1767,-172,2315,"3,12%","1,33%",170,"3,78%","3,24%","32.205.500,00","8.932.350.000,00",064,"67,05%"
764,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
765,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
766,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
767,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
768,KLBN4,914,5447,167,2105,"3,25%",0596,276,752,-203,1022,"28,01%","3,49%",262,"10,64%","3,06%","20.191.100,00","5.025.970.000,00",126,"9,14%"
769,RJCP3,007,5481,237,0000,"0,00%",2370,000,5872,000,5537,"0,00%","0,00%",0,"0,00%","4,33%","197.009,00","18.829.100,00",000,"0,00%"
770,TERI3,278,5545,080,0327,"2,11%",0230,-1057,1015,-068,2545,"3,22%","0,26%",93,"2,65%","1,45%","382.144,00","2.837.000.000,00",145,"11,90%"
771,KLBN3,949,5656,173,2186,"2,85%",0619,287,780,-211,1050,"28,01%","3,49%",262,"10,64%","3,06%","1.655,48","5.025.970.000,00",126,"9,14%"
772,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
773,AEDU3,2969,5826,203,2920,"0,01%",1133,1110,3191,-611,3352,"9,15%","5,01%",167,"3,94%","3,48%","18.566.800,00","2.134.870.000,00",027,"29,58%"
774,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
775,GLOB4,3049,6433,369,0449,"0,00%",0871,423,658,-1708,893,"6,83%","0,70%",141,"18,69%","5,73%",000,"2.668.070.000,00",179,"66,17%"
776,RADL3,2020,6798,299,1588,"0,51%",2147,797,3492,992,3512,"4,55%","2,34%",218,"7,43%","4,39%","21.552.600,00","2.234.790.000,00",007,"37,66%"
777,OSXB3,1140,7004,116,10351,"0,00%",0417,282,-4506,-131,-7806,"-22,97%","13,41%",190,"-1,26%","1,65%","13.399.200,00","2.768.190.000,00",154,"607,51%"
778,JBSS3,591,7189,086,0262,"0,00%",0356,188,843,-204,1578,"3,10%","0,16%",191,"5,17%","1,20%","18.287.500,00","20.260.300.000,00",102,"31,88%"
779,TPIS3,944,7370,101,1744,"1,61%",0380,-257,935,-071,1529,"18,66%","1,50%",37,"4,35%","1,37%","1.877.550,00","1.366.370.000,00",077,"135,87%"
780,CTPC3,020,7636,108,0000,"0,00%",0097,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
781,DHBI3,5036,7898,-089,0789,"0,00%",0761,-083,1397,-053,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
782,LLIS3,865,10006,783,2665,"0,68%",1599,378,1433,-911,1709,"18,60%","2,66%",314,"18,29%","7,83%","9.161.990,00","189.702.000,00",299,"33,81%"
783,PRGA4,7500,10136,467,2463,"0,00%",2087,1668,3524,-1154,3894,"6,99%","2,42%",151,"7,19%","4,61%",000,"14.019.000.000,00",069,"34,37%"
784,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
785,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
786,FHER3,1583,10654,180,0153,"0,00%",0244,-338,275,-197,529,"5,57%","0,14%",91,"16,95%","1,69%","914.183,00","426.682.000,00",225,"13,12%"
787,CLAN4,400,10975,062,5571,"0,24%",0538,609,-2313,643,-2763,"-24,08%","5,08%",169,"-2,35%","0,57%",000,"1.022.840.000,00",012,"-55,27%"
788,WSON11,3000,11071,234,1561,"0,00%",0912,1019,1259,-250,1744,"12,39%","1,40%",158,"9,27%","2,11%","893.832,00","913.831.000,00",116,"70,22%"
789,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
790,QUAL3,1910,11262,253,6435,"0,00%",1765,1924,4164,-1435,4190,"15,45%","5,76%",202,"4,98%","2,25%","8.160.940,00","1.988.300.000,00",018,"0,00%"
791,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
792,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
793,MTIG3,072,11861,496,4376,"0,11%",3528,949,-2520,1468,-2669,"-17,37%","3,69%",335,"-14,77%","4,19%",6248,"45.320.000,00",031,"-3,78%"
794,IMCH3,1937,12067,190,1594,"0,03%",1198,6388,13435,-518,14815,"1,19%","1,32%",115,"0,98%","1,58%","2.264.210,00","855.556.000,00",028,"0,00%"
795,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
796,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
797,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
798,BPHA3,1180,17125,215,1627,"0,05%",1021,587,9531,-1335,9543,"1,71%","0,95%",163,"1,43%","1,26%","5.778.620,00","1.312.440.000,00",032,"0,00%"
799,EMBR3,1359,18551,160,0885,"1,32%",0520,197,795,-881,749,"11,14%","0,58%",177,"10,17%","0,86%","29.101.300,00","6.277.840.000,00",069,"-2,49%"
