,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,ITUB3,3005,1489,235,0000,"7,03%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,76%","7.180.630,00","125.534.000.000,00",000,"-10,29%"
649,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
650,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
651,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
652,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
653,SULA3,1200,1536,234,0737,"0,46%",566,161,1774,-1771,061,"4,16%","4,81%",194,"8,10%","15,21%",34583,"6.076.380.000,00",024,"10,39%"
654,CPFE3,2885,1536,283,1016,"0,95%",657,2566,698,-147,1125,"14,56%","6,90%",110,"11,29%","18,43%","10.277.400,00","10.373.100.000,00",208,"15,04%"
655,PINE4,221,1547,029,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,85%","122.526,00","934.398.000,00",000,"1,96%"
656,PNVL4,22000,1547,221,0424,"0,84%",1047,358,-2036,545,-2324,"-2,08%","2,74%",169,"-6,85%","14,26%","29.801,70","452.750.000,00",034,"6,54%"
657,CMIG4,1386,1553,135,0866,"3,11%",468,1218,512,-108,850,"16,91%","5,58%",121,"10,21%","8,70%","173.887.000,00","14.968.500.000,00",103,"4,98%"
658,HYPE3,3020,1554,234,5160,"2,04%",1863,683,1650,966,1563,"31,27%","33,21%",322,"13,58%","15,04%","57.965.800,00","8.172.460.000,00",006,"-7,11%"
659,ALUP11,1833,1554,129,3263,"3,93%",462,270,516,-237,783,"63,18%","43,88%",245,"10,82%","8,31%","8.091.000,00","4.160.340.000,00",109,"3,03%"
660,SCAR3,3248,1561,133,3057,"0,00%",691,861,690,-198,1053,"44,29%","19,78%",260,"11,13%","8,53%","160.365,00","1.407.580.000,00",089,"-2,87%"
661,PEAB3,3720,1567,091,1300,"8,43%",719,242,1144,354,765,"11,37%","8,38%",367,"8,62%","5,81%","9.442,00","524.972.000,00",000,"10,56%"
662,EQTL3,7456,1572,284,1454,"1,62%",764,420,1003,-311,1243,"14,49%","11,32%",173,"10,93%","18,05%","82.820.900,00","5.221.890.000,00",159,"13,80%"
663,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
664,BAZA3,2387,1584,037,0000,"2,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,34%","32.301,20","1.906.040.000,00",000,"28,70%"
665,CCRO3,1120,1595,241,2148,"5,30%",709,1022,735,-143,1157,"29,23%","13,13%",154,"11,53%","15,10%","99.030.400,00","9.393.540.000,00",189,"10,60%"
666,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
667,PETR4,2268,1626,102,0887,"0,88%",341,527,327,-070,649,"27,15%","5,50%",160,"11,64%","6,27%","2.120.110.000,00","290.365.000.000,00",122,"-1,43%"
668,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
669,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
670,PTNT3,701,1653,168,0674,"2,14%",661,432,979,-4925,1119,"6,89%","6,94%",144,"8,71%","10,18%",3505,"200.086.000,00",056,"5,58%"
671,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
672,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
673,PCAR5,6712,1665,166,0374,"0,00%",374,340,553,-800,682,"6,76%","2,71%",120,"8,34%","9,98%",000,"10.780.000.000,00",063,"-14,75%"
674,CMIG3,1503,1684,146,0939,"0,18%",508,1320,555,-117,893,"16,91%","5,58%",121,"10,21%","8,70%","17.752.200,00","14.968.500.000,00",103,"4,98%"
675,JSLG3,697,1702,237,0186,"0,00%",97,045,163,-020,948,"11,40%","1,82%",196,"9,40%","13,94%","1.482.030,00","603.741.000,00",1832,"9,71%"
676,REDE4,290,1704,179,0591,"0,00%",367,758,462,-080,867,"12,79%","4,38%",122,"9,07%","10,50%",000,"3.334.400.000,00",180,"11,02%"
677,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
678,PEAB4,4100,1727,100,1433,"8,41%",793,266,1260,390,882,"11,37%","8,38%",367,"8,62%","5,81%",82000,"524.972.000,00",000,"10,56%"
679,LIPR3,5600,1729,378,0000,"13,39%",2920,000,-2593,000,-2182,"0,00%","0,00%",0,"0,00%","21,84%","7.555,00","174.507.000,00",000,"0,00%"
680,TIET11,1002,1741,259,2050,"7,78%",508,2312,587,-089,1014,"34,92%","11,78%",110,"12,57%","14,90%","12.817.500,00","1.520.010.000,00",273,"-42,95%"
681,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
682,TIET4,202,1755,261,2067,"7,72%",512,2330,592,-090,1019,"34,92%","11,78%",110,"12,57%","14,90%","402.200,00","1.520.010.000,00",273,"-42,95%"
683,ITUB4,3550,1759,277,0000,"5,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,76%","707.858.000,00","125.534.000.000,00",000,"-10,29%"
684,EUCA4,431,1765,032,0322,"1,55%",195,-445,395,-119,763,"8,17%","1,83%",84,"5,30%","1,84%","96.202,30","1.228.300.000,00",032,"2,51%"
685,TIET3,204,1772,264,2087,"7,65%",517,2353,598,-091,1025,"34,92%","11,78%",110,"12,57%","14,90%","127.640,00","1.520.010.000,00",273,"-42,95%"
686,MOVI3,860,1773,138,0939,"2,13%",467,1329,567,-125,884,"16,57%","5,30%",114,"12,71%","7,80%","8.092.410,00","1.637.670.000,00",126,"17,95%"
687,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
688,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
689,TELB4,2260,1803,000,-68483,"0,00%",0,000,2442,000,2442,"-280,43%","-379,81%",0,"0,00%","0,00%","132.979,00",000,000,"-34,77%"
690,ENGI4,732,1804,314,0861,"2,03%",545,875,684,-113,1114,"12,59%","4,78%",123,"9,74%","17,41%","62.397,30","4.228.960.000,00",261,"22,34%"
691,WHRL3,430,1806,275,0803,"0,00%",885,506,2198,824,1956,"3,65%","4,50%",129,"6,17%","15,20%","3.680,68","2.353.360.000,00",001,"-3,74%"
692,GUAR4,16019,1816,243,1422,"0,95%",1156,414,1475,1047,1662,"9,64%","7,83%",178,"9,11%","13,39%","1.778.100,00","4.110.680.000,00",050,"11,05%"
693,PETR3,2540,1821,114,0993,"0,79%",382,590,366,-079,688,"27,15%","5,50%",160,"11,64%","6,27%","346.655.000,00","290.365.000.000,00",122,"-1,43%"
694,ENGI11,3710,1828,318,0873,"2,00%",553,887,693,-114,1123,"12,59%","4,78%",123,"9,74%","17,41%","28.785.600,00","4.228.960.000,00",261,"22,34%"
695,BRAP3,2930,1835,111,0000,"4,00%",825,000,-52405,000,-48292,"0,00%","0,00%",0,"0,00%","6,07%","554.068,00","9.158.590.000,00",000,"0,00%"
696,GUAR3,16258,1843,247,1443,"0,85%",1173,421,1497,1063,1684,"9,64%","7,83%",178,"9,11%","13,39%","12.328.400,00","4.110.680.000,00",050,"11,05%"
697,MDIA3,4280,1847,263,2498,"0,00%",1785,1175,1661,6129,1749,"15,03%","13,52%",176,"12,36%","14,26%","22.001.500,00","5.508.330.000,00",028,"6,87%"
698,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
699,FLRY3,1978,1850,362,2413,"4,85%",1588,709,1230,-959,1326,"19,61%","13,04%",230,"17,61%","19,57%","39.790.900,00","1.727.200.000,00",080,"12,06%"
700,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
701,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
702,ALUP3,750,1908,158,4005,"3,20%",567,331,634,-291,900,"63,18%","43,88%",245,"10,82%","8,31%","4.937,90","4.160.340.000,00",109,"3,03%"
703,CBEE3,2590,1910,126,0781,"0,00%",430,-5474,785,-106,1372,"9,94%","4,09%",97,"6,23%","6,60%","1.122,25","3.423.520.000,00",107,"5,74%"
704,MLFT4,2239,1918,136,2780,"0,00%",371,435,502,-118,941,"55,36%","31,89%",231,"8,39%","7,11%",000,"1.442.250.000,00",162,"6,54%"
705,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
706,PARD3,1870,1942,415,2072,"1,74%",1958,1449,1368,-1356,1437,"15,15%","10,69%",154,"17,52%","21,38%","10.112.700,00","589.972.000,00",042,"10,59%"
707,WSON33,4000,1957,144,1727,"4,68%",760,1063,720,-269,977,"23,98%","9,22%",160,"12,07%","7,38%","2.314.780,00","1.969.520.000,00",064,"0,26%"
708,RAPT3,679,1959,155,0601,"1,50%",397,099,634,14669,876,"9,48%","4,88%",257,"10,77%","7,93%","34.880,20","1.510.930.000,00",198,"-1,90%"
709,VALE3,5100,1967,165,2125,"3,86%",787,1129,575,-234,666,"36,98%","10,64%",165,"15,55%","8,39%","1.096.540.000,00","163.258.000.000,00",041,"8,31%"
710,POMO3,326,1969,144,0793,"0,64%",598,266,1606,7245,2142,"4,94%","4,11%",162,"5,03%","7,32%","238.713,00","2.094.240.000,00",089,"2,20%"
711,GEPA3,3250,1972,168,2315,"7,90%",661,-1415,880,-189,1032,"26,29%","11,74%",85,"12,62%","8,55%","21.475,20","1.821.540.000,00",082,"2,75%"
712,BRAP4,3169,1984,120,0000,"4,07%",892,000,-56679,000,-52567,"0,00%","0,00%",0,"0,00%","6,07%","77.099.100,00","9.158.590.000,00",000,"0,00%"
713,ENGI3,810,1996,348,0953,"1,84%",603,968,757,-125,1187,"12,59%","4,78%",123,"9,74%","17,41%","25.319,00","4.228.960.000,00",261,"22,34%"
714,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
715,PCAR4,8098,2008,200,0451,"1,69%",451,410,668,-965,796,"6,76%","2,71%",120,"8,34%","9,98%","131.780.000,00","10.780.000.000,00",063,"-14,75%"
716,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
717,LIGT3,1650,2044,101,0269,"0,88%",192,4637,226,-039,794,"11,90%","1,32%",101,"10,66%","4,93%","27.663.000,00","3.336.510.000,00",295,"9,01%"
718,HGTX3,2924,2057,363,3065,"2,33%",2805,569,2172,582,2041,"14,11%","14,90%",329,"18,93%","17,62%","44.502.700,00","1.305.210.000,00",002,"-1,94%"
719,OMGE3,1745,2070,117,2595,"0,52%",500,349,745,-141,1298,"34,83%","13,41%",323,"8,10%","5,65%","3.425.880,00","1.758.120.000,00",123,"0,00%"
720,FIBR3,6760,2072,232,2046,"8,13%",877,407,548,-351,734,"37,34%","9,92%",239,"22,25%","11,19%","125.044.000,00","16.137.300.000,00",132,"22,47%"
721,AZUL4,3600,2080,413,1374,"0,00%",1064,-5023,2223,-250,2623,"6,18%","6,61%",94,"6,31%","19,86%","79.301.100,00","2.949.750.000,00",127,"0,00%"
722,PCAR3,8501,2108,210,0474,"1,46%",474,431,701,-1013,829,"6,76%","2,71%",120,"8,34%","9,98%",000,"10.780.000.000,00",063,"-14,75%"
723,LEVE4,4449,2135,421,2276,"0,00%",2328,957,1250,3207,1281,"18,21%","10,62%",188,"22,11%","19,71%",000,"1.356.420.000,00",025,"0,63%"
724,WHRL4,510,2142,326,0952,"0,00%",1050,600,2607,978,2365,"3,65%","4,50%",129,"6,17%","15,20%","16.044,10","2.353.360.000,00",001,"-3,74%"
725,PNVL3,30999,2180,311,0597,"0,54%",1475,504,-2870,768,-3157,"-2,08%","2,74%",169,"-6,85%","14,26%","119.314,00","452.750.000,00",034,"6,54%"
726,VLID3,1800,2209,118,0755,"2,14%",557,231,658,-639,928,"11,48%","3,47%",225,"10,60%","5,34%","8.852.450,00","1.086.260.000,00",081,"6,47%"
727,CRFB3,1809,2213,281,0679,"1,94%",1115,2334,1143,-800,1177,"5,94%","3,40%",112,"12,77%","12,69%","71.702.100,00","12.770.000.000,00",019,"0,00%"
728,BMIN4,1202,2215,049,0000,"3,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,20%","1.190,80","119.146.000,00",000,"19,32%"
729,ENMT4,1980,2225,238,0983,"11,29%",650,2626,626,-142,1025,"15,69%","4,42%",110,"11,76%","10,69%","1.355,00","1.772.260.000,00",160,"12,70%"
730,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
731,ABEV3,1538,2242,410,4911,"1,50%",2527,37781,1519,-2554,1474,"32,33%","22,77%",103,"21,80%","18,29%","312.551.000,00","58.957.700.000,00",008,"2,52%"
732,TELB3,2812,2243,000,-85210,"0,00%",0,000,3039,000,3039,"-280,43%","-379,81%",0,"0,00%","0,00%","1.488,57",000,000,"-34,77%"
733,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
734,ODPV3,1375,2257,724,4774,"0,45%",4617,7184,1543,"1.064,31",1469,"30,93%","21,15%",121,"39,13%","32,06%","37.331.400,00","1.009.360.000,00",000,"7,72%"
735,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
736,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
737,ENMT3,2035,2286,244,1010,"10,50%",668,2699,644,-146,1043,"15,69%","4,42%",110,"11,76%","10,69%","4.910,88","1.772.260.000,00",160,"12,70%"
738,BPAC5,741,2295,102,0000,"6,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","4.005,10","19.125.700.000,00",000,"36,54%"
739,GEPA4,3815,2314,198,2717,"6,73%",776,-1661,1033,-222,1185,"26,29%","11,74%",85,"12,62%","8,55%","17.126,30","1.821.540.000,00",082,"2,75%"
740,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
741,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
742,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
743,CEGR3,3300,2424,598,2040,"0,00%",2567,-9508,1352,-808,1462,"15,09%","8,41%",90,"23,59%","24,67%",57000,"1.432.860.000,00",063,"9,04%"
744,BPAC11,2355,2432,108,0000,"5,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","13.975.800,00","19.125.700.000,00",000,"36,54%"
745,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
746,POMO4,408,2464,180,0993,"0,51%",749,333,2010,9067,2546,"4,94%","4,11%",162,"5,03%","7,32%","12.238.100,00","2.094.240.000,00",089,"2,20%"
747,AFLT3,555,2510,675,13164,"3,25%",5606,614,2341,708,2145,"56,22%","52,44%",1957,"50,32%","26,90%","3.352,18","51.844.000,00",004,"-2,03%"
748,OFSA3,3370,2512,400,3157,"0,30%",2192,815,1653,9443,1861,"19,10%","12,56%",230,"14,89%","15,92%","648.625,00","454.588.000,00",065,"2,30%"
749,ALPA3,1636,2526,342,2011,"2,62%",1978,650,1785,1042,1778,"11,27%","7,73%",205,"15,36%","13,54%","34.826,90","2.249.190.000,00",027,"-0,11%"
750,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
751,BPAC3,830,2571,114,0000,"5,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","2.236,20","19.125.700.000,00",000,"36,54%"
752,PTBL3,519,2573,234,0781,"3,81%",513,355,745,-131,1194,"10,49%","3,04%",159,"8,18%","9,09%","2.312.380,00","351.785.000,00",178,"3,44%"
753,WEGE4,1610,2593,443,2933,"0,00%",2076,752,2079,2148,2130,"14,11%","11,32%",181,"14,18%","17,09%",000,"7.627.450.000,00",063,"8,83%"
754,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
755,MYPK3,2381,2627,122,0393,"4,06%",388,969,476,-155,821,"8,27%","2,44%",111,"9,94%","4,63%","19.802.600,00","2.948.200.000,00",098,"10,07%"
756,ALPA4,1702,2628,356,2092,"2,77%",2058,676,1857,1084,1850,"11,27%","7,73%",205,"15,36%","13,54%","8.464.870,00","2.249.190.000,00",027,"-0,11%"
757,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
758,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
759,RAPT4,926,2671,212,0820,"1,10%",542,135,865,20006,1107,"9,48%","4,88%",257,"10,77%","7,93%","19.114.500,00","1.510.930.000,00",198,"-1,90%"
760,BMIN3,1472,2713,060,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,20%",14298,"119.146.000,00",000,"19,32%"
761,B3SA3,2681,2732,222,12128,"1,85%",1428,1710,2525,-1078,2441,"48,03%","44,41%",160,"7,16%","8,12%","299.555.000,00","24.890.400.000,00",025,"22,90%"
762,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
763,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
764,WEGE3,1754,2824,483,3196,"1,51%",2262,819,2265,2340,2316,"14,11%","11,32%",181,"14,18%","17,09%","60.236.800,00","7.627.450.000,00",063,"8,83%"
765,UGPA3,5320,2825,322,0333,"2,74%",993,324,1353,-683,1782,"2,46%","1,17%",235,"10,20%","11,39%","130.425.000,00","9.201.090.000,00",170,"6,72%"
766,BALM3,1100,2908,112,0969,"1,09%",584,182,2010,314,2434,"4,82%","3,00%",214,"3,17%","3,86%",46750,"96.062.000,00",034,"-1,24%"
767,VULC4,1800,2922,494,3657,"0,00%",3758,939,2580,1079,2567,"14,18%","12,51%",314,"16,04%","16,90%",000,"895.751.000,00",001,"3,00%"
768,USIM6,755,2939,067,0707,"0,63%",363,184,617,-328,891,"11,46%","2,86%",301,"6,69%","2,28%",000,"14.099.900.000,00",042,"1,03%"
769,MULT3,2431,2949,276,12118,"1,31%",1656,1834,1805,-643,2057,"67,15%","40,90%",278,"10,28%","9,36%","63.093.400,00","5.289.900.000,00",055,"3,07%"
770,IGTA3,4160,3007,261,10396,"1,63%",1426,1684,1785,-464,2186,"58,24%","35,16%",244,"8,99%","8,67%","55.261.600,00","2.819.310.000,00",079,"6,53%"
771,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
772,ARZZ3,5506,3192,697,3364,"1,91%",4475,963,2615,1007,2557,"12,86%","10,54%",238,"27,17%","21,84%","18.300.300,00","713.018.000,00",024,"9,53%"
773,RENT3,2975,3250,671,2666,"0,66%",1547,1991,1628,-320,2018,"16,37%","8,20%",137,"14,17%","20,64%","133.748.000,00","2.959.260.000,00",251,"18,18%"
774,CREM3,1450,3269,245,0685,"1,03%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%",000,"189.701.000,00",158,"-0,27%"
775,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
776,AESL4,"10.081,90",3340,315,1447,"0,00%",1088,1137,1555,-286,1991,"9,31%","4,33%",154,"8,52%","9,42%",000,"1.689.410.000,00",110,"45,64%"
777,AESL3,"10.081,90",3340,315,1447,"0,00%",1088,1137,1555,-286,1991,"9,31%","4,33%",154,"8,52%","9,42%",000,"1.689.410.000,00",110,"45,64%"
778,CVCB3,6118,3344,849,6229,"0,82%",1475,902,1482,-3871,1656,"42,04%","18,58%",126,"12,30%","25,39%","63.564.100,00","1.055.830.000,00",148,"19,16%"
779,TUPY4,4821,3346,310,1524,"0,00%",1403,591,1596,-1755,1776,"9,55%","4,56%",203,"11,97%","9,27%",000,"2.241.020.000,00",068,"8,38%"
780,LREN3,4240,3347,846,3796,"0,84%",4045,1982,1336,3636,1373,"28,41%","11,34%",148,"39,37%","25,29%","141.001.000,00","3.607.480.000,00",050,"12,62%"
781,LIGH3,1666,3399,154,0362,"0,00%",266,4326,424,-049,1310,"8,52%","1,06%",102,"7,30%","4,54%",000,"2.413.370.000,00",352,"47,28%"
782,MYPK4,3179,3508,162,0525,"0,00%",518,1294,635,-208,981,"8,27%","2,44%",111,"9,94%","4,63%",000,"2.948.200.000,00",098,"10,07%"
783,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
784,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
785,USIM5,922,3589,082,0863,"0,52%",443,225,753,-400,1027,"11,46%","2,86%",301,"6,69%","2,28%","164.408.000,00","14.099.900.000,00",042,"1,03%"
786,RADL3,5715,3637,561,1320,"0,82%",2653,1133,2424,2801,2505,"5,44%","3,65%",161,"15,64%","15,43%","87.710.700,00","3.364.390.000,00",027,"20,04%"
787,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
788,BALM4,1397,3693,143,1230,"0,86%",742,231,2553,398,2977,"4,82%","3,00%",214,"3,17%","3,86%",99628,"96.062.000,00",034,"-1,24%"
789,LCAM3,3770,3717,348,2380,"1,33%",764,"3.031,29",1248,-147,1878,"19,08%","6,40%",100,"9,62%","9,37%","18.018.400,00","1.600.660.000,00",248,"35,81%"
790,MLFT3,4500,3855,274,5588,"0,00%",747,875,1009,-238,1448,"55,36%","31,89%",231,"8,39%","7,11%",000,"1.442.250.000,00",162,"6,54%"
791,EUCA3,950,3890,072,0711,"0,64%",430,-980,870,-261,1238,"8,17%","1,83%",84,"5,30%","1,84%",000,"1.228.300.000,00",032,"2,51%"
792,GGBR3,1224,3927,079,0467,"3,10%",375,162,499,-293,848,"9,36%","1,23%",242,"8,70%","2,02%","809.217,00","26.549.600.000,00",069,"-0,67%"
793,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
794,DASA3,2700,4015,238,2168,"0,00%",1256,1473,1787,-738,2104,"12,13%","5,49%",139,"8,18%","5,92%","60.715,50","3.541.310.000,00",061,"9,42%"
795,VVAR3,439,4030,202,0211,"0,27%",307,-214,408,-115,651,"5,17%","0,52%",80,"13,55%","5,02%","27.308.400,00","2.811.000.000,00",135,"8,76%"
796,TOTS3,2715,4062,338,1971,"0,86%",1804,1333,462,-5811,470,"42,63%","4,90%",145,"50,11%","8,33%","18.153.400,00","1.329.680.000,00",039,"7,54%"
797,REDE3,694,4078,428,1414,"0,18%",877,1815,1105,-191,1510,"12,79%","4,38%",122,"9,07%","10,50%","18.871,90","3.334.400.000,00",180,"11,02%"
798,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
799,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
800,WLMM3,500,4195,047,0276,"0,00%",373,144,-9674,228,-7365,"-0,29%","0,66%",336,"-0,45%","1,12%","1.123,07","387.166.000,00",001,"-9,66%"
801,WLMM4,507,4254,048,0280,"0,00%",379,146,-9810,231,-7500,"-0,29%","0,66%",336,"-0,45%","1,12%","13.843,30","387.166.000,00",001,"-9,66%"
802,ALSC3,1912,4256,154,7730,"0,61%",792,693,1438,-255,1208,"53,76%","19,36%",362,"6,31%","3,62%","10.161.300,00","2.519.320.000,00",000,"2,11%"
803,ANIM3,1700,4291,195,1233,"1,54%",891,567,2862,-425,3191,"4,31%","2,87%",189,"3,81%","4,55%","4.618.390,00","684.497.000,00",058,"13,95%"
804,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
805,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
806,NATU3,4500,4353,776,1521,"0,70%",1311,857,1505,-314,2042,"10,10%","3,49%",159,"11,13%","17,82%","91.167.900,00","2.502.180.000,00",347,"12,46%"
807,VVAR4,484,4443,223,0233,"0,25%",338,-236,450,-126,693,"5,17%","0,52%",80,"13,55%","5,02%","212.846,00","2.811.000.000,00",135,"8,76%"
