,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
649,CEEB3,2520,1350,151,0654,"0,14%",505,-7523,568,-117,999,"11,51%","4,84%",97,"10,21%","11,20%",17091,"3.136.730.000,00",133,"6,27%"
650,SSBR3,1724,1365,054,3951,"0,63%",273,1193,586,-111,842,"67,42%","61,53%",153,"4,92%","3,96%","577.778,00","2.437.260.000,00",034,"10,33%"
651,WHRL4,260,1369,169,0414,"5,32%",615,606,1424,1767,1316,"2,91%","3,13%",119,"7,25%","12,38%","18.256,60","2.307.010.000,00",007,"5,38%"
652,SUZB5,1195,1376,128,1227,"3,33%",460,383,377,-117,697,"32,57%","8,92%",195,"13,84%","9,32%","75.050.900,00","10.314.700.000,00",137,"22,33%"
653,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
654,PEAB4,3000,1420,084,1326,"4,45%",633,182,3148,324,1639,"4,21%","9,42%",466,"3,02%","5,94%","2.766,23","457.376.000,00",001,"10,51%"
655,BRFS3,4702,1422,283,1148,"1,87%",921,531,850,-425,1089,"13,51%","8,14%",163,"15,32%","19,92%","129.252.000,00","13.479.500.000,00",128,"4,79%"
656,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
657,KROT3,1428,1430,178,4427,"1,91%",1369,1978,1510,-1391,1520,"29,31%","30,96%",213,"9,48%","12,42%","145.490.000,00","13.077.000.000,00",005,"58,43%"
658,CSAN3,3369,1431,157,1618,"5,30%",466,1032,1083,-108,1605,"14,94%","15,53%",139,"4,99%","11,00%","31.875.700,00","8.716.870.000,00",106,"-28,97%"
659,BVMF3,1790,1436,174,14377,"3,73%",1217,545,2274,3051,1820,"63,21%","100,15%",292,"7,95%","12,10%","156.268.000,00","18.690.900.000,00",012,"1,17%"
660,SMLE3,4885,1438,987,4546,"0,38%",2964,1973,1315,7253,1152,"34,58%","31,62%",125,"38,28%","68,65%","31.087.200,00","609.836.000,00",000,"43,30%"
661,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
662,FRAS3,332,1448,162,0825,"1,37%",790,303,695,10668,812,"11,87%","5,73%",201,"15,59%","11,18%","175.495,00","446.176.000,00",073,"10,70%"
663,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
664,MOAR3,14000,1465,141,408269,"6,82%",1209,529,-3673,866,-2907,"-1.111,47%","2.806,76%",524,"-4,51%","9,63%","2.682,45","1.215.050.000,00",002,"53,59%"
665,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
666,CEEB5,2750,1473,165,0714,"0,12%",551,-8210,620,-127,1051,"11,51%","4,84%",97,"10,21%","11,20%",43750,"3.136.730.000,00",133,"6,27%"
667,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
668,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
669,CLSC5,3901,1492,067,0225,"0,00%",180,629,2975,-66,3303,"0,76%","1,51%",107,"0,76%","4,48%",000,"2.250.680.000,00",055,"13,46%"
670,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
671,GEPA3,3708,1519,184,2811,"7,00%",852,-10012,635,-222,808,"44,29%","18,50%",95,"16,07%","12,12%",8427,"1.901.240.000,00",074,"4,99%"
672,ETER3,149,1521,052,0280,"9,26%",284,123,203,-12041,299,"13,80%","1,84%",203,"15,20%","3,45%","252.192,00","508.409.000,00",029,"3,28%"
673,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
674,BEMA3,1080,1532,122,1293,"1,47%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
675,TIET4,290,1543,264,-9016,"10,01%",1242,1505,606,-412,681,"-148,81%","-104,82%",157,"26,96%","17,12%","2.334,89","2.092.970.000,00",068,"7,22%"
676,TIET4,290,1543,264,-9016,"10,01%",1242,1505,606,-412,681,"-148,81%","-104,82%",157,"26,96%","17,12%","2.334,89","2.092.970.000,00",068,"7,22%"
677,SCAR3,2672,1547,122,3707,"0,75%",507,1026,534,-105,1042,"69,38%","24,07%",190,"10,32%","7,91%","949.701,00","1.261.200.000,00",136,"-2,04%"
678,VIVT3,3719,1549,091,1507,"2,97%",621,7879,1055,-451,1137,"14,28%","9,73%",105,"6,66%","5,86%","379.924,00","69.294.700.000,00",013,"4,87%"
679,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
680,TIET11,1486,1581,271,-9240,"9,76%",1273,1542,621,-422,696,"-148,81%","-104,82%",157,"26,96%","17,12%","24.279.800,00","2.092.970.000,00",068,"7,22%"
681,TIET11,1486,1581,271,-9240,"9,76%",1273,1542,621,-422,696,"-148,81%","-104,82%",157,"26,96%","17,12%","24.279.800,00","2.092.970.000,00",068,"7,22%"
682,EMBR3,1765,1587,095,0587,"0,68%",311,116,636,-281,805,"9,22%","3,88%",194,"7,11%","6,01%","38.122.900,00","13.699.100.000,00",095,"19,43%"
683,RDNI3,691,1596,036,0586,"0,00%",170,43,1158,136,2515,"5,06%","4,28%",259,"1,82%","2,28%","104.064,00","830.655.000,00",081,"-8,96%"
684,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
685,UCAS3,285,1609,093,0867,"3,98%",676,346,6533,396,4791,"1,33%","5,39%",178,"1,30%","5,79%","276.624,00","202.100.000,00",000,"-6,80%"
686,EALT3,2300,1614,072,0349,"2,96%",200,110,424,-54,703,"8,22%","2,16%",205,"4,95%","4,44%",000,"72.189.000,00",057,"-4,43%"
687,VLID3,2735,1621,171,1030,"2,98%",862,423,847,-979,1087,"12,17%","6,35%",202,"12,03%","10,58%","12.934.200,00","1.033.030.000,00",070,"17,68%"
688,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
689,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
690,TBLE3,3817,1658,363,3835,"3,35%",1673,1519,994,-629,1054,"38,57%","23,14%",168,"20,92%","21,89%","29.769.700,00","6.864.080.000,00",055,"10,27%"
691,PNVL4,18200,1661,234,0406,"1,84%",1119,365,-15227,625,-17058,"-0,27%","2,45%",178,"-1,00%","14,10%","53.195,20","354.360.000,00",031,"10,11%"
692,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
693,ALPA4,1021,1663,252,1147,"5,92%",1307,496,916,1031,950,"12,52%","6,66%",182,"18,23%","15,18%","7.342.850,00","1.903.730.000,00",030,"11,83%"
694,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
695,ELPL4,846,1667,050,0106,"3,08%",107,268,319,-26,881,"3,32%","0,63%",112,"4,34%","3,01%","7.859.250,00","2.822.210.000,00",133,"7,96%"
696,PATI3,1090,1672,056,0300,"1,05%",261,65,951,162,1085,"3,15%","1,79%",239,"4,89%","3,36%",17489,"320.430.000,00",076,"17,67%"
697,ALPA3,1028,1674,254,1155,"5,34%",1316,500,922,1038,956,"12,52%","6,66%",182,"18,23%","15,18%","59.294,60","1.903.730.000,00",030,"11,83%"
698,ALUP11,1430,1693,124,2118,"5,52%",315,550,305,-90,687,"69,50%","35,91%",131,"11,45%","7,31%","3.428.530,00","2.563.170.000,00",184,"6,09%"
699,BSLI3,2500,1694,075,0000,"2,21%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,44%",000,"1.207.860.000,00",000,"33,78%"
700,BMIN4,026,1700,019,0000,"5,43%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","1,11%","8.755,68","251.372.000,00",000,"-7,23%"
701,TIET3,320,1703,291,-9949,"9,07%",1370,1661,669,-454,744,"-148,81%","-104,82%",157,"26,96%","17,12%",63398,"2.092.970.000,00",068,"7,22%"
702,TIET3,320,1703,291,-9949,"9,07%",1370,1661,669,-454,744,"-148,81%","-104,82%",157,"26,96%","17,12%",63398,"2.092.970.000,00",068,"7,22%"
703,GEPA4,4190,1717,208,3176,"6,19%",963,-11313,717,-251,891,"44,29%","18,50%",95,"16,07%","12,12%",82341,"1.901.240.000,00",074,"4,99%"
704,CVCB3,2276,1723,503,3245,"3,70%",1111,811,652,5165,678,"49,74%","19,68%",122,"21,03%","29,21%","8.305.990,00","607.704.000,00",031,"19,21%"
705,TRPL3,5389,1725,163,6813,"3,74%",1204,2251,1687,-885,1819,"40,37%","40,59%",188,"7,61%","9,47%","13.364,60","5.430.620.000,00",020,"-21,10%"
706,BFIT4,093,1755,196,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
707,ENMT4,720,1780,089,0355,"1,20%",273,1518,697,-63,1405,"5,10%","2,00%",107,"4,36%","5,03%",56966,"1.371.000.000,00",100,"12,25%"
708,SLCE3,1479,1782,063,0804,"4,05%",283,320,641,-255,1138,"12,55%","4,69%",129,"5,19%","3,52%","4.623.810,00","2.332.410.000,00",076,"13,98%"
709,ENMT3,725,1792,090,0358,"1,20%",275,1528,702,-63,1410,"5,10%","2,00%",107,"4,36%","5,03%","3.833,86","1.371.000.000,00",100,"12,25%"
710,LCAM3,488,1794,100,0449,"4,14%",211,358,244,-48,786,"18,43%","2,50%",120,"12,26%","5,56%","195.979,00","318.190.000,00",315,"15,74%"
711,ALSC3,1405,1797,126,4615,"0,70%",559,-4394,799,-120,761,"57,73%","27,96%",84,"7,21%","7,00%","4.589.620,00","1.817.390.000,00",000,"16,32%"
712,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
713,EUCA4,250,1808,020,0203,"0,32%",115,-228,261,-61,588,"7,77%","1,12%",82,"4,76%","1,09%","22.135,60","1.177.110.000,00",026,"5,83%"
714,RENT3,3480,1819,367,1857,"1,37%",1215,821,979,-408,1183,"18,97%","10,21%",167,"18,70%","20,15%","37.632.500,00","2.010.960.000,00",156,"7,98%"
715,VIVT4,4390,1829,107,1779,"2,77%",733,9301,1246,-532,1327,"14,28%","9,73%",105,"6,66%","5,86%","78.891.500,00","69.294.700.000,00",013,"4,87%"
716,BFIT3,098,1849,206,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
717,WEGE3,1371,1856,376,2203,"2,91%",1644,391,1648,1754,1716,"13,37%","11,97%",285,"14,57%","20,27%","27.835.800,00","5.883.590.000,00",079,"16,12%"
718,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
719,RGEG3,300,1878,182,0989,"0,00%",655,561,1054,-207,1602,"9,38%","5,26%",156,"7,33%","9,71%",000,"1.677.330.000,00",121,"6,84%"
720,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
721,CREM3,1190,1975,247,0396,"11,69%",526,298,444,-202,764,"8,93%","2,06%",151,"15,49%","12,49%","1.437,48","145.186.000,00",249,"14,58%"
722,TRPL4,6194,1983,188,7830,"3,25%",1384,2587,1939,-1018,2072,"40,37%","40,59%",188,"7,61%","9,47%","23.515.500,00","5.430.620.000,00",020,"-21,10%"
723,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
724,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
725,KLBN4,236,2035,178,1912,"4,61%",415,213,731,-93,1517,"26,16%","9,39%",255,"7,49%","8,74%","256.994,00","6.281.510.000,00",285,"10,16%"
726,PARC3,1289,2037,1428,5547,"4,90%",9494,1679,1065,2062,995,"52,06%","27,84%",381,"253,19%","70,11%","2.462.030,00","144.363.000,00",001,"0,00%"
727,ARZZ3,2669,2039,373,2075,"2,87%",2611,496,1680,544,1585,"12,35%","10,18%",308,"25,74%","18,27%","3.952.430,00","635.867.000,00",018,"12,21%"
728,SUZB6,1788,2059,192,1836,"2,22%",689,574,564,-174,884,"32,57%","8,92%",195,"13,84%","9,32%",000,"10.314.700.000,00",137,"22,33%"
729,MDIA3,10594,2089,314,2524,"1,16%",2344,1037,2199,2130,2248,"11,48%","12,08%",264,"11,88%","15,04%","16.804.200,00","3.811.500.000,00",018,"11,34%"
730,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
731,MYPK3,1413,2127,068,0190,"1,56%",177,-283,323,-48,997,"5,86%","1,88%",84,"6,70%","3,18%","8.173.640,00","1.979.770.000,00",169,"15,59%"
732,CIEL3,3391,2136,1035,6496,"1,39%",2642,1391,1721,-1294,1973,"37,75%","31,84%",184,"17,67%","48,46%","145.599.000,00","7.419.060.000,00",174,"25,97%"
733,CPFE3,2056,2164,263,1092,"0,98%",549,529,828,-127,1461,"13,19%","5,04%",154,"7,95%","12,18%","37.876.400,00","7.944.220.000,00",257,"9,94%"
734,ANIM3,1387,2164,167,1315,"1,34%",859,622,1680,-552,2003,"7,83%","6,08%",171,"5,85%","7,74%","2.571.870,00","686.454.000,00",054,"32,88%"
735,WEGE4,1610,2179,442,2587,"0,00%",1931,460,1936,2060,2004,"13,37%","11,97%",285,"14,57%","20,27%",000,"5.883.590.000,00",079,"16,12%"
736,CEGR3,2287,2196,530,1629,"0,77%",2252,-1913,1140,-580,1307,"14,28%","7,42%",61,"22,21%","24,14%","2.649,86","1.120.230.000,00",082,"12,14%"
737,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
738,CTIP3,4342,2230,627,8113,"3,67%",3290,1763,1607,-2660,1631,"50,47%","36,38%",213,"29,91%","28,10%","63.479.400,00","1.822.530.000,00",067,"12,90%"
739,PATI4,1461,2241,075,0402,"7,88%",350,87,1275,217,1409,"3,15%","1,79%",239,"4,89%","3,36%",19521,"320.430.000,00",076,"17,67%"
740,BSCT6,258,2249,204,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
741,ENGI4,291,2251,175,0325,"1,97%",216,403,470,-42,1204,"6,92%","1,78%",122,"5,34%","7,77%","3.303,70","2.223.720.000,00",340,"54,86%"
742,PRGA4,7500,2269,452,1832,"0,00%",1469,847,1356,-678,1595,"13,51%","8,14%",163,"15,32%","19,92%",000,"13.479.500.000,00",128,"4,79%"
743,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
744,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
745,ENGI3,300,2321,180,0335,"1,91%",223,415,484,-43,1218,"6,92%","1,78%",122,"5,34%","7,77%",33373,"2.223.720.000,00",340,"54,86%"
746,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
747,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
748,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
749,ABEV3,1922,2440,642,6358,"2,24%",3764,-10676,1749,-2486,1736,"36,35%","26,96%",87,"26,62%","26,30%","246.651.000,00","47.077.900.000,00",008,"4,13%"
750,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
751,LEVE4,4449,2511,418,2351,"0,00%",2336,1106,1393,-8542,1461,"16,88%","8,18%",204,"18,54%","16,64%",000,"1.366.610.000,00",029,"2,05%"
752,FRAS4,579,2525,282,1438,"0,00%",1377,528,1211,18604,1328,"11,87%","5,73%",201,"15,59%","11,18%",000,"446.176.000,00",073,"10,70%"
753,CRUZ3,2759,2531,2246,6614,"1,58%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
754,UGPA3,6971,2579,480,0499,"2,30%",1923,780,1324,-1450,1534,"3,77%","1,95%",213,"17,85%","18,63%","88.955.300,00","8.074.060.000,00",109,"11,64%"
755,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
756,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
757,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
758,QGEP3,452,2676,044,2338,"3,32%",351,102,562,190,225,"41,62%","8,74%",913,"9,44%","1,65%","3.529.670,00","2.722.150.000,00",014,"10,45%"
759,LREN3,2405,2704,683,2483,"1,71%",2772,1179,875,20598,942,"28,39%","9,18%",163,"40,68%","25,26%","68.558.200,00","2.260.820.000,00",089,"16,77%"
760,IGTA3,2836,2711,188,7728,"1,20%",1005,6094,1408,-281,1896,"54,89%","28,89%",118,"7,64%","6,93%","12.648.700,00","2.665.750.000,00",076,"17,46%"
761,PTNT3,590,2729,188,0560,"2,12%",627,599,1188,-404,1681,"4,72%","4,26%",130,"6,64%","6,90%",000,"150.604.000,00",107,"29,32%"
762,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
763,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
764,KLBN11,1634,2818,246,2647,"3,33%",574,296,1012,-129,1798,"26,16%","9,39%",255,"7,49%","8,74%","48.274.500,00","6.281.510.000,00",285,"10,16%"
765,DOHL3,850,2853,104,1281,"1,06%",788,210,3041,337,2794,"4,21%","4,49%",475,"3,00%","3,64%",000,"495.242.000,00",006,"7,99%"
766,TRPN3,672,2896,774,4328,"1,57%",5514,791,1242,791,1065,"34,85%","14,95%",342,"224,68%","26,73%","110.674,00","39.501.000,00",000,"-18,90%"
767,BRML3,1286,2911,084,5763,"0,00%",382,4942,731,-85,1169,"78,89%","24,26%",115,"5,43%","2,88%","58.367.200,00","9.321.410.000,00",058,"9,48%"
768,TOTS3,3087,2933,401,2555,"2,51%",1976,1008,590,-2593,628,"43,34%","8,69%",183,"41,75%","13,69%","15.804.000,00","1.273.570.000,00",061,"11,06%"
769,PMAM4,584,2945,297,0340,"0,00%",383,-629,826,-147,1204,"4,11%","1,15%",91,"6,41%","10,10%",000,"626.799.000,00",291,"7,32%"
770,EUCA3,408,2950,032,0331,"0,18%",188,-373,426,-100,753,"7,77%","1,12%",82,"4,76%","1,09%",000,"1.177.110.000,00",026,"5,83%"
771,FLRY3,2660,3000,244,2125,"0,75%",1278,517,1354,-1202,1462,"15,70%","7,08%",300,"12,29%","8,15%","13.631.000,00","1.700.500.000,00",058,"10,68%"
772,POMO3,211,3045,107,0754,"0,00%",425,173,1674,-952,2625,"4,50%","2,54%",181,"3,52%","3,51%","226.294,00","1.770.270.000,00",119,"-7,40%"
773,BSCT5,350,3051,276,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
774,MULT3,6004,3145,268,10574,"1,20%",1608,3991,1730,-571,1993,"61,13%","33,60%",152,"10,08%","8,51%","40.973.300,00","4.259.500.000,00",051,"7,89%"
775,CCRO3,1689,3231,880,3391,"4,86%",1313,-732,1120,-199,1577,"30,28%","9,43%",51,"13,42%","27,25%","62.499.700,00","3.387.620.000,00",436,"14,17%"
776,ODPV3,1355,3244,1012,5636,"2,93%",5630,2719,1974,-48459,1862,"28,55%","17,40%",193,"42,53%","31,20%","19.713.200,00","711.176.000,00",000,"9,96%"
777,ARTR3,1001,3249,153,0911,"0,96%",336,-151,494,-48,1349,"18,42%","2,80%",27,"7,26%","4,70%","617.487,00","2.259.510.000,00",287,"8,31%"
778,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
779,SMTO3,5315,3311,242,2627,"1,13%",846,1101,1638,-210,2430,"16,04%","7,94%",145,"5,82%","7,32%","12.816.800,00","2.485.800.000,00",143,"11,29%"
780,ECOR3,816,3332,278,1544,"0,00%",571,-1956,462,-90,912,"33,43%","5,04%",84,"14,11%","8,34%","24.716.900,00","1.639.970.000,00",327,"11,30%"
781,CCPR3,880,3389,088,2668,"0,53%",226,3478,464,-54,1245,"57,48%","17,53%",105,"5,50%","2,58%","8.417,41","1.203.090.000,00",189,"1,26%"
782,KEPL3,1955,3478,106,0721,"0,52%",683,353,23067,944,24168,"0,31%","2,07%",183,"0,36%","3,04%","587.640,00","485.874.000,00",024,"16,37%"
783,NATU3,2652,3521,1296,1439,"3,15%",1294,1268,1024,-461,1271,"14,05%","4,22%",120,"19,88%","36,81%","29.124.100,00","882.246.000,00",588,"8,46%"
784,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
785,VIGR3,2451,3585,250,0748,"0,77%",881,1122,1215,-492,1496,"6,16%","2,28%",126,"9,06%","6,98%","55.958,50","1.593.560.000,00",084,"54,72%"
786,LINX3,1660,3673,341,5072,"0,98%",2328,823,1745,3430,1656,"29,06%","13,81%",374,"17,84%","9,29%","4.448.420,00","686.787.000,00",018,"23,92%"
787,POMO4,259,3738,131,0925,"0,00%",521,212,2055,-1168,3006,"4,50%","2,54%",181,"3,52%","3,51%","10.752.900,00","1.770.270.000,00",119,"-7,40%"
788,OFSA3,4230,3910,605,4186,"0,75%",3261,1088,2667,4581,2872,"15,70%","10,70%",229,"13,60%","15,48%","280.125,00","377.118.000,00",058,"67,09%"
789,PNVL3,42850,3911,551,0956,"0,71%",2635,860,-35851,1471,-37681,"-0,27%","2,45%",178,"-1,00%","14,10%","693.377,00","354.360.000,00",031,"10,11%"
790,TUPY4,4821,3930,294,1987,"0,00%",1278,451,1829,-1576,2038,"10,86%","5,05%",242,"10,48%","7,47%",000,"2.368.120.000,00",097,"10,63%"
791,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
792,TECN3,429,4068,075,0852,"6,99%",450,111,1023,319,1360,"8,33%","2,09%",409,"4,63%","1,83%","266.373,00","451.752.000,00",029,"7,48%"
793,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
794,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
795,AZEV4,125,4219,074,0122,"6,16%",205,62,715,-487,805,"1,70%","0,29%",193,"3,43%","1,75%","5.740,09","45.801.000,00",029,"11,22%"
796,BALM3,4000,4219,455,3554,"0,98%",2423,605,3125,955,3199,"11,37%","8,94%",249,"8,90%","10,78%",000,"86.160.000,00",031,"4,86%"
797,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
798,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
799,MYPK4,3179,4785,152,0426,"0,00%",399,-637,727,-108,1402,"5,86%","1,88%",84,"6,70%","3,18%",000,"1.979.770.000,00",169,"15,59%"
800,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
801,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
802,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
803,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
804,JBSS3,950,5372,115,0157,"4,27%",242,552,336,-61,941,"4,66%","0,55%",113,"9,29%","2,15%","98.862.000,00","23.539.700.000,00",272,"28,34%"
805,SGAS4,222,5492,018,0167,"50,67%",159,69,-376,103,-151,"-4,44%","0,30%",488,"-4,77%","0,34%","42.339,80","438.600.000,00",000,"-12,99%"
806,JSLG3,1000,5617,254,0337,"10,35%",241,469,314,-43,1070,"10,71%","0,60%",117,"9,80%","4,52%","534.553,00","814.472.000,00",762,"20,76%"
807,KLBN3,657,5666,495,5322,"1,66%",1155,594,2035,-258,2821,"26,16%","9,39%",255,"7,49%","8,74%","4.675,66","6.281.510.000,00",285,"10,16%"
808,CSMG3,2955,5726,062,0897,"0,80%",329,932,985,-97,1846,"9,10%","1,57%",138,"3,52%","1,08%","7.440.250,00","5.707.990.000,00",062,"5,24%"
809,RADL3,6241,5730,783,2183,"0,87%",4318,2060,3813,3426,3848,"5,72%","3,81%",158,"15,40%","13,67%","54.829.500,00","2.632.360.000,00",011,"26,46%"
